word,label
不是性侵害和性騷擾的非合意性交是什麼?超幹 超插 超中出 超潮吹 超絕頂,3
有沒有學生很好操控的八卦?不可能擋得住女孩讓陽具人SM,3
如果你的小孩是愛約炮的甲甲?還是會愛他阿,3
破麻比bitch更難聽??現在講puma只是很過時而且力道也不夠,3
以前沒網路沒A書A片時怎麼清槍??最好沒小黃書 雜貨店門口放一堆好嗎,3
因為自動選字犯過最嚴重的錯是什麼?比起日劇我比較喜歡吸洋具,3
雨下整夜　我的愛溢出就像雨水?急劇濕飛  也無法將我的龜頭冷卻,3
男女一起泡溫泉會打砲嗎?年輕男女沒有才不正常好嗎,3
會激凸是因為奶頭是黑的嗎?至於顏色應該跟黑色素沉墊有關,3
肥宅都喜歡自慰嗎?他們也只能自慰,3
男女的個性到底差在哪?女人性高潮比男人高十倍,3
複製人幫自己打手槍算甲還算自慰?你對同志的定義是不是有什麼問題,3
大學教授睡助理或學生算誘姦?人醜性騷擾,3
男人是為了打砲而活?有些人是為了尻尻而活,3
美國人很喜歡做愛嗎?美國也有肥宅,3
除夕碰到漂亮的表姊堂妹怎麼辦??幹爆她的屄啊肏!,3
甲甲中有工具人嗎?有肉便工具人,3
鄧佳華當youtuber會不會很有賺頭?他吃過的嫩妹吊打在場的各位R,3
有這是什麼蟲的八卦嗎??肥宅老二沒洗長蟲啦,3
護家盟為何沒跳出來譴責誘姦事件?以他們的標準搞不好女學生才是破壞家庭的兇手,3
巨乳會遺傳嗎?騙人，明明就C，騙說是H,3
有A片群的八卦嗎?群組警察創的，群組裡的人會被抓,3
男生尿尿完會擦龜頭嗎?我都讓人舔乾淨,3
在電梯裡發現隔壁太太好像沒穿內衣?你就去抓抓看他的奶阿,3
過年打麻將的傳統是怎麼來的?贏的人跟莊家免費打砲一次,3
看肛交片會覺得很噁心嗎?女生的屁眼是用來擠草莓鮮奶油的花嘴,3
肥宅們，你們打手槍一次都花多長的時間呢?肥宅都秒射,3
有沒有上海開傘徵婚交友約泡的卦?這樣就能找到人跟你的小孩交配,3
晚上要打砲要先尻尻嗎?先暖身阿,3
"女朋友是雞排妹是什麼感覺?每天都要瘋狂幹炮,幹到一滴精都射不出來為止",3
在華山大草原上打砲很爽?反正幹不到還可以灌醉輪姦再分屍,3
導演想借我住的公寓拍片怎麼辦?要拍什麼A片?,3
手機記憶體只剩6G是怎樣?是不能放很多a片嗎,3
"女孩手指頭不漂亮會扣分?幹奶子超正的,什麼時候拍A片",3
義和團擋得住炸彈之母嗎??炸彈之母被姦淫到變淫娃,3
各位喜歡什麼姿勢?背後式,3
"另類亞洲第一,台灣自慰風氣大勝日本韓國!可悲台男",3
做愛的時候會聊天嗎?寶貝我快射了,3
雞雞癢癢怎麼辦?切掉沒煩惱,3
男同志女性向和女的百合做愛要怎麼做?關你屁事,3
肥宅入冬火鍋料選擇?只接跟女友打炮吃鮑魚,3
上班午休勃起怎麼辦?肛主管啊,3
30歲過後是不是越懶的打手槍?沒有用了,3
龜頭露出來了怎麼辦?都會包住了有差嗎,3
妹妹喜歡吃陰莖怎麼辦?幻想噁肥宅,3
如果世界都是甲甲那會不會變無子化?沒男人要的正妹可以來找肥宅做愛阿,3
射精那一霎那在想什麼??後悔 找知道拿這體力去慢跑,3
為什麼感冒前要打砲?因為要把小感冒傳給你,3
我家的小狗偷偷跑出去?找鄰居家的狗狗打砲?,3
"做愛做到快睡著,是甚麼樣的感覺?",3
"小屌男插穴,有什麼感覺?興奮到秒射",3
神眉和雪姬結婚後怎麼做愛?沒人在乎,3
有沒有幾年以內離婚CP值最高最棒的八卦?只是要打砲不需要結婚,3
舔奶頭有技巧嗎?吹含吸舔摳,3
各位幾歲破處?等你女兒出生啦,3
覺得有菜正嗎?想跟他瘋狂抽插,3
沒看過A片的男生要去哪找?沒有,3
尿尿完會擦龜頭嗎?還真的有看過,3
貧乳正妹跟巨乳普妹怎麼選?幹著右邊摸左邊的奶,3
不懂看a片學習?該跟肥宅請益了,3
肉絲蛋炒飯的極致在哪裡?老闆的愛液,3
有沒有蜜拉喬娃維琪的卦?奶頭超長超尖,3
被內射過的正妹老師醫師願意回收?很多人是回收業者,3
如果給口交姨七步?好屌,3
有沒有苗疆殺人蛙的八卦?戳到我小穴,3
想要加入輕音部應該注意什麼?你是想說親陰部吧！,3
照片只有露奶是不是不能算18禁?你只要說那是男性的奶頭就好,3
桃谷繪里香為什麼要去拍A片?為了你這種肥宅,3
為何天冷奶頭硬雞雞縮?肥宅的雞雞早已沒有空間可縮,3
雞雞怎樣算好看啊?直挺的老二,3
女生說我只把他當弟弟是什麼意思??只當陽具人用,3
今天搭捷運好多巨乳妹!沒圖問三小,3
為愛腦衝是什麼感覺?就是精蟲上腦為了幹炮甚麼都可以做到,3
女孩沒被無套內射過就還是處女?只要不是跟自己喜歡的人發生關係，都是第一次。,3
會加入A片群的都是什麼人??先說你也有在裡面 對吧,3
對甲甲來說日本是落後國家嗎?日本不是發展場跟Gay片大國嗎,3
第一次打砲要吃威兒鋼嗎?R20洗乾淨就好,3
不能打炮的處女跟可以瘋狂做愛的婊子選?肥宅沒得選,3
男女做愛爽感是一樣嗎?去西斯版啦,3
重訓完收到今晚打砲命令的話怎麼辦?別動不就好了,3
為什麼打手槍不會膩打炮會?可以一直換就不會膩,3
身高170以下的台男注定無法跟女人交配?165的可以去死一死,3
金庸為什麼要創造郭破虜這個角色??郭破虜同人H小說用的腳色啦  亂倫超好用,3
為什麼外國這麼多無套性交?無套才爽阿,3
拔下獅子的鬃毛可以幹嘛?下次想拔獅子的陰毛,3
看到會有聲音的文字?全國最大美女裸聊接待中心上線啦,3
平安夜自己在宿舍讀高會??考試要緊還是打砲要緊,3
男女友到家裡打炮時家人會避一避嗎?當然要家人在才刺激阿,3
自慰為什麼要擦護手乳??用機油真心不騙,3
現實生活中經歷過未婚性行為的女性多嗎?一堆大學生中學生都有打砲經驗,3
看到主管的第一句話說什麼好?要不要做愛,3
做愛什麼過程最難??找男的就超簡單 可以直接回本壘,3
"分手砲的用意?找雞時你也不愛雞阿,還不是照打炮",3
"真心不能幹架,五萬好貴?幹砲就變50惹",3
跟老闆女兒打砲後來被開除的八卦?好猛喔,3
尿完後有人會用紙巾擦龜頭嗎?很好奇包莖的都怎樣洗屌,3
被交配中的癩蛤蟆擋住去路該怎麼辦?蛤蟆又沒插進去 不算交配吧,3
真的有人喜歡吸乳首嗎?誰不喜歡,3
肥宅晚上會唱什麼歌?肥宅沒女友打炮早早就睡了唱個屁!,3
大家都看過小穴裡面嗎?我處男沒看過裡面啦,3
"女生可愛跟正差在哪??一個想幹,一個想做愛",3
有沒有中國網路影片廣告都超長的八卦?全國最大美女裸聊上線啦,3
如果17直播推出成人頻道live有搞頭嗎?會有一堆人拿著手機打手槍,3
換妻的人腦袋在想啥??朋友都跟我說你結婚就懂,3
有沒有在水管放a片片段的八卦?在水管看過無碼A片，不過幾小時就刪了,3
"男生為什麼不用遮奶頭?男生奶頭勃起看不出來,女生奶頭勃起很明顯",3
好想被女孩子踩踏陽具 該去哪裡??你好可憐阿,3
有沒有你的自慰影片已錄影的八卦?誰想看肥宅的自慰,3
自慰套界的霸主是誰?人會抖會喘會叫會夾有溫度,3
上班躲到廁所打手槍正常嗎?這麼噁的地方你可以,3
"男生直播要做什麼才會吸引人氣?打炮吧1男多女,應該人氣馬上破表",3
肥宅可以性愛嗎?跟雙手,3
只有我覺得巨乳很噁心嗎?CDE的奶就剛好了,3
為什麼女友叫我看電影屠夫小姐??有巨乳正妹露兩點,3
該怎麼生日創意整同學??找個班上的正妹幫他破處啊,3
日本大家庭的節目?後來有一個男的爸爸是不是跑去拍A片?,3
如何避免太早當爸爸?你先擔心有沒有人要跟你打炮比較實際,3
有沒有奶頭和奶暈的八卦?粉紅奶頭?,3
合意性交合法年齡是不是有可能上調了?應該要下修吧,3
突然想要和秦嵐瘋狂做愛怎辦??我比較想幹嘉嬪姊妹花，來個雙飛,3
"三級片跟文藝片差在哪阿??前面看了你會想尻尻,後面的看到會想尻是奇才",3
有想過幫自己口交嗎?還想肛自己,3
龜頭一直跑出來怎麼辦?你的小雞雞沒那麼長,3
櫃臺妹妹說 我很久沒來了 ?她想幹你 快約她,3
柚子要尖才好吃的八卦??形容得好像龜頭,3
有人會請家人檢查龜頭嗎?不會找醫生,3
"中國也沒有很糟糕吧??中國內地正妹很好把,肥宅能不能破處就看這個了",3
七里香MV?你說這陰莖很有想舔的感覺,3
大學系上到底有多少東西?有很多沒破處的宅男,3
打炮想著別的女生正常嗎?充氣娃娃?,3
隔壁房正在打砲我該怎麼辦?錄音啊,3
幼女?嫩爆了 這樣還想騙圖,3
眼盲心不盲?那個幼女圖的一天是要貼幾次,3
什麼東西摸起來的觸感最像20歲的奶子?19歲的奶子,3
上班覺得累放假休息是不是就把嫖妓戒了?這種事沒人會光明正大講吧,3
蘿莉控真的那麼多嗎?肥宅真的好噁心,3
"國中沒交過女朋友是不是很虧?少內射幾個,真的很可惜",3
客家人開車會走國道嗎??如果趕著去打砲 會,3
八掛版真的都三十公分大雞雞嗎?你是不是三公分?,3
"不論男女,跟年紀小的交往,都叫誘姦嗎?工具人跟誘姦不一樣好嗎",3
"說到韓國的三級片,最先想到哪些?如果你說的是下女的誘惑那不是三級片",3
電腦桌面要放啥?沒穿衣服的巨乳正妹,3
以前拿什麼去學校炫耀吧?我記得我以前讀國中時有人塞A片進手機去看,3
如何評價電視通告藝人?露奶子玩遊戲,3
日本的強盛AV事業為啥台灣沒有?非法阿,3
被牙醫或牙助奶子頂的經驗?好舒服,3
正妹知道大家都想跟他交配嗎?不然哪來那麼多工具人,3
想打手槍怎麼辦?想尻就去尻,3
Win10更新會影響遊戲性能?我就感覺我筆電變慢還以為是A片抓太多,3
為什麼宿營一堆老梗玩不膩??就一群人耍帥日後好交配,3
"愛翻舊帳很雞八嗎?霸凌人的心態就這樣,不檢討自己做過什麼",3
有沒有結構水的八卦啊?我只知道淫水,3
可愛小動物的霸主是誰?巨乳人妻留給我.謝謝,3
被抓到一個只有年輕女人的國度怎麼辦?真的被一堆女的輪流插你老二會痛到破爛,3
便利商店最好喝的奶茶是什麼?巨乳正妹現擠的,3
瘋狂做愛有多瘋狂?跟你瘋狂打手槍程度一樣,3
如果肥宅被誘姦?不用擔心這種問題,3
跟女友分隔兩地的人如何解決性慾?約炮阿,3
宅宅晚上在幹嘛?全國最大的美女裸聊接待中心上線啦,3
有沒有哥哥故意玩小把戲的八卦??你真的是小妹我就幫你哥哥舔到射出來,3
"肥宅能自己乳交嗎?可以,如果奶垂到胯下的話",3
要聖誕節了還在當處男的有多可悲?去喝杯茶讓阿姨幫你破處,3
甲甲會不會亂倫呢?哈哈，甲甲沒亂倫問題,3
被乳交的感覺?最好那麼多人有被乳交過啦,3
30歲前破處?肥宅買春比較快,3
為什麼沒有精液基金會?種豬的精液都比八卦肥宅的精液還有價值,3
異性戀約炮就要被罵?約炮並沒非法,3
現在國中女生處女比例高嗎?你要不要去問你媽看她國中時是否有破處?,3
十秒內射算早洩嗎?有鮑魚可以幹10秒比自己尻槍ㄧ小時還威,3
館長打得贏健身少女嗎?館長只有打炮強,3
熱狗是一種肉棒嗎?都是神祕的填充物,3
午睡完勃起會被女同事發現嗎?太小沒被發現過,3
"現在不想談戀愛的女生越來越多?打炮就好,誰還跟你愛來愛去",3
做愛最後都用什麼姿勢?傳教士,3
如果誘姦事件發生在印度，風會怎麼吹?不是都直接來 沒在誘的,3
人生勝利組的首要條件是什麼?陽具長或是存款多,3
幫肥宅口交會看到什麼?寧願去死,3
死之前想要做的最後一件事?把A片和上網瀏覽紀錄通通刪掉,3
"看三級片的樂趣是?去我看了好痛,萬一NG可是要急救的..",3
性愛分離到底是什麼意思?破麻的意思,3
射在小穴裡到底有多爽?心理層面的爽快,3
露陰毛算是猥褻照片嗎?跟蟑螂觸鬚有八成七像,3
成大學生是否很淫亂?唬爛男的最好進得了對面女宿,3
"呂文婉和蔡依林一定要選一個?呂文婉,睡午覺夢到瘋狂做愛",3
進化成更好的人?我還是去看幼女戰記好了,3
中國是不是是準備組艦隊滅台屠美了?台灣有批人早就掰穴掰屁穴等很久了,3
現在人是不是都交往前先打炮?對阿,3
亞洲人好像比較有戀乳情節??如果台灣女生幾乎都巨乳 反過來貧乳控就會暴增了,3
收藏a圖的目的是什麼?自慰用,3
請問哪個時辰肥宅比較多?哪裡有龜頭我要吃,3
要怎麼讓雞雞變大?不要誤會 我說的是龜頭,3
行憲紀念日要去哪做愛?去新北耶誕城,3
"老二上突然長三顆痣怎麼辦?廢了,必須切除",3
該繼續吃早餐還是面對乳暈少女?有乳頭就好,3
女生的春藥是啥? 有錢屌大外國人,3
有沒有FB一堆想了解投資的八卦??騙妹仔打砲的啦 難怪你只能尻尻,3
過年成對男女除了做愛還應該要做什麼?除了做愛想不到其他事情,3
要肛交，不要性交?還是你也不敢跟自己孩子說你是爸媽修幹,3
"大數據是不是過譽了?在台灣就跟幹你娘一樣,每個人都會講,沒一個做得到",3
又是週末做愛到死的八卦了!肥宅尻尻啦,3
宵夜吃什麼比較不會胖?肥宅還敢吃宵夜難怪還是處男,3
老人摸奶?摸奶是天性跟年齡有啥關係?,3
甲甲打炮為啥不用花錢的卦嗎?女同男同中應該也有窮公主病的吧,3
對面月台的外勞一直盯著我看?他想幹死你,3
讓結衣打手槍或跟結衣打炮哪個爽?請她先吹再說,3
"如果有""國定強制性交日""會發生什麼事??這樣那天很多人屁眼會有點痛",3
圓仔射精了是誰說的?誰知道阿,3
朋友被FBI抓去關了?把你之前拍的A片拿去賣換錢保他出來,3
女生都喜歡兔兔嗎?一個只會吃睡和打炮的生物,3
"被實習的女生中醫師摸手的時候該做甚麼?另一隻手趁機尻槍阿,機會難得,最好顏射",3
台灣真的有人在賣原味內衣嗎?可以打手槍用,3
"醫學生做愛是不是比一般大學生更敢中出?還真的是,醫學系很多早婚",3
學古人拔花插妹子頭上?吉川被插花在肉穴裡面那部很讚,3
有人被肛到射精過嗎?噁心,3
"我該如何突破處男的界線?我也處男,你問我?",3
到日本搞a片行業有搞頭嗎?台灣的拍無碼被日本警察抓,3
橋本環奈是隱乳嗎有沒有八卦 ?好正,3
"椰子商会诚信出售,24h在线秒回,老顾客赠送超千万,支持花呗,购买微信:dd8127744",4
",金圣商会售币:欢迎新老顾客光临,首次充值40元即送105万,微信:1832658",4
"加白茶微信:bai1982333,钻石号长期供货,1250万40,1亿300,5亿1450,10亿2800,上下芬秒下,可直收!诚信第一",4
"24小时秒上下分,加微信首购1250万送赠40万,906663906,钻石号信誉保证,没有中间商挣差价",4
"VX+hiivip666,诚信上下芬,钻石卖家,稳定供货,量大优惠,首次购买送100W",4
"诚信出售,秒回秒上下,需要可加:hivip520首购40在送100w,24小时在线为您服务",4
"金圣商会售币:欢迎新老顾客光临,货量充足40=1250w,78=2500w,300元=1E,微信:jss_0066,支持支付宝",4
"加V送首购再送微A051716888,量大另有优惠,24小时在线服务",4
"猴爷金币商城钻石卖家让利出售:首充40赠送105万,回收红宝石及以上账号,有需要请加微信号",4
"添加VX:155573,首购送100w,40=1250w,78=2500w,300元=1E,5E=1450元,10E=2800元,24小时在线",4
"加微:as775829,首购送百万金币,砖石卖家,真诚可靠,开光好运金币大爆发,巨奖直接带",4
"介夫商会24H在线服务,长期收售宝盒,另收高级账号,需要的请加微信XDT996",4
",24小时售发财币,40=1250w,78=2500w,300元=1E,微信:18895579239,支持支付宝,微信付款!",4
"售币!首购40元送40万,40=1250w,78=2500w,300元=1E微信:wd23325           ",4
