word,label
怎麼快速消除勃起?尻啊幹還要問,3
今年的願望都還沒實現 怎麼辦?想工作，可以找車手；想破處，找茶喝,3
"各位肥宅肚子會餓肚嗎?剛吃了一個老二大蛋塔,好粗",3
為什麼網咖正妹店員的泡麵比較好吃?你今天沒去嫖妓喔,3
小陰莖的好處?破處方便,3
奶子痛怎麼辦?這時要用別人的肉棒按摩紓緩,3
天堂島上如何繁衍?有一個精液噴泉，想生的下體去噴噴就好,3
找個人瘋狂做愛怎麼這麼難?花錢就有了,3
嫂嫂洗澡特別省水的八卦?你直接打用蓮蓬頭沖水自慰會好一點,3
有沒有吳若瑄的八卦?被江國賓吸得乳暈很大很黑，我不喜歡,3
大家打砲時都在想什麼?想著為什麼不戴套,3
有沒有牧師公開教你怎樣說話的卦?安安你性交嗎?,3
背包客棧旁邊隔間在打炮怎辦??去喊加一啊,3
如果推出樓鳳空姐客機大家會搭嗎?小穴航空日本有了,3
強迫恐同看GAY片會如何?一般人看了也覺得噁心,3
認真看A片有加分嗎?邀妹子來家裡還看A片，都馬直接演,3
睪丸的皮攤開真的很大嗎?小睪丸,3
大乳暈有什麼優勢?大乳暈真的很情色,3
女生不主動密你484就沒戲唱了?剛分手的正妹都去有外國人的夜店當肉便器,3
肚子太大不會呼吸困難嗎??多運動 少吃油炸 多打砲 交女友 好嗎,3
難道只有巨乳才是正義嗎??日本罩杯要-2才是台灣罩杯 然後還要再減,3
人身上的陰莖有真假之分嗎?小黃瓜表示,3
寫A片網站驗證器有多賺?我看免費網站就好了阿,3
是否處男肥宅才會一直許幹砲展望文?你說你嗎,3
跟表姐做愛是什麼感覺?想到我就硬梆梆,3
女生幾歲知道男生為了做愛和女生聊天?上大學就知道了吧,3
專門給幼女用餐的餐廳?你怎麼知道,3
"網路科技不發達前哪些行業爽爽賺?賣A書A片,色情雜誌,寫真集",3
悠閒的假日午後一個人可以去哪裡?在家瘋狂自慰啦,3
外星人看得到恐龍打砲嗎??我看的到你喔,3
真的會有從沒打過手槍的男生嗎??認識過一個這樣的 他都直接跟女友打炮不尻槍,3
鄰居是不是變態的八卦?上班不要偷看A片好不好,3
宅男打手槍射出來的時候到底在想什麼?這種時候腦袋會一片空白,3
半夜不睡覺的肥宅在幹嘛?剛約會完準備打炮,3
為什麼不降低性交年紀救生育率?台灣缺的缺的是肯負責的,3
為什麼日本女搜查官制服是黑色緊身皮衣?你看的是A片啦,3
"三張抱抱,五張打炮?NT300可摸,NT500可中出",3
獸醫的老婆有甚麼特質?我怎麼都遇不到呢 幹你的,3
"開票,開樂透,開本票哪種最緊張??看成人影片看完封面讀取的時候",3
孝行不被理解怎麼辦?我聽過的是媽媽愛吃龜頭...,3
香港人都在哪裡打炮??在抗議現場打砲,3
有沒有歐洲鄉民的八卦??歐洲沒有鄉民，他們忙著四處打砲嗑藥呢！,3
和台女做愛是甚麼感覺?這裡都處男好嗎,3
學姐長得愈來愈像松鼠了怎麼辦?含著你學長的精液啊,3
男男家庭如何生小孩?試管嬰兒啊 射出來 用進另一個人的膀胱來生,3
當婚姻不為繁衍，打開潘朵拉的盒子?到底為什麼每次舉例就會講到亂倫,3
有巨乳小隻馬不合常理的八卦嗎?會不會圖文並茂啦幹,3
摸奶巷??尤其是兩個肥宅,3
奶頭會變色?越吸越黑阿,3
"吃到飽手機流量一個月用多少算屌??有些人會拿來抓A片,破百G還蠻常見的",3
男生有粉紅奶頭會被笑嗎?去曬黑阿,3
女友邊看劇邊自慰該怎麼辦?我只知道你如果繼續排lol 她等等就生氣了,3
大家想看梅香的奶頭嗎?等你畫奶頭出來,3
喜歡西洋A片的人多嗎?看不習慣,3
陳為廷?有摸奶前科的人講平權 這世界真的很諷刺,3
內射後已經三天?糖精病 趕快去看泌尿科,3
臉書社團或LINE假帳號賣的春藥?可以加我嗎,3
奶子大到什麼程度才會覺得噁心?看比例,3
現在有多少人在做愛??剛吃飽做啥愛，搖到一半吐出來怎麼辦?,3
喜歡打炮的人都長怎樣?反正不是肥宅樣,3
台灣人鬍子到底什麼顏色?我的陰毛是金色的,3
女兒想學化妝怎麼辦??顏射她，讓她知道你是老大,3
打開窗戶看到鄰居在打砲??你是不是姓張然後是體育老師?,3
同性婚姻立法了跟幼女結婚也不遠了?好噁你一定有手電筒,3
誰幫你口交你會願意投給希拉蕊?艾瑪華森,3
最厲害的目前動態是啥呢?嫖妓嫖到阿嬤,3
女兒快生日怎麼辦?射在他小穴裡面當生日禮物,3
為什麼要肛交 很噁心耶?想吃巧克力棒,3
會帶著跳蚤到處走的 都是些什麼人?塞遙控跳蛋到處走的片子可不少,3
肥宅十年後會想到自己是帥哥嗎?去幹砲,3
Soyjoy棒加太田胃散?通樂從菊花灌進去,3
大家有摸到別人的龜頭嗎?甲甲?,3
如何判斷女朋友想要做愛的八卦?你在處男板問這什麼問題,3
被劈腿怎麼辦?分手前瘋狂做愛,3
柯粉看A片也會等逐字稿嗎?A片標題下的都跟台灣媒體差不多啊,3
妹妹的熊熊寶寶沾到我的精液怎麼辦?幹你娘差點被你騙到看完,3
為了打砲放棄火球術值得嗎??日本女生不拍到臉通常都會願意給你拍個小短片當紀念,3
最難破處的大學?交大,3
黏在龜頭上的衛生紙怎麼清?整隻切掉,3
生育率創新低，肥宅會被強制交配嗎?先改造甲甲愛女人，之後才會輪肥宅繁殖,3
這是什麼藥?這是魅藥他想幹你,3
請問一下?義妹說要和我交配?就妹妹死了 用木頭或塑膠仿造一個,3
有人鬼月不敢尻槍的嗎?不要半夜尻阿,3
男生有可能被誘姦嗎?美國不是很多女老師這樣,3
冬天的時候奶頭特別堅挺?天氣太冷奶頭都勃起了,3
肥宅的奶都多大?一定B罩杯起跳,3
終於懂被視姦的痛苦了??你是不是想被我雞姦?,3
工具人算不算想要誘姦正妹??不算 宅宅應該是愛到卡慘死的工具人,3
結婚多久之後就不太做愛了?小孩出生之後,3
睪丸痛痛的怎麼辦呢?快去看醫生啊,3
大家支不支持蘇美打敗部復活戰??我寧願花錢去看全國最大美女裸聊,3
到底該如何打進女同事生活圈?問他要不要跟你做愛,3
大家最想看典雅氣質妹的哪種表情?貪婪的看著我的老二想舔的表情,3
明天會放颱風假嗎?如果放假.我割我本人的龜頭,3
為什麼月經來會想打砲?你不會滾去投胎當女生看看嗎,3
跟親妹妹上床會怎樣?不會怎樣 再約下次打砲時間,3
哪間學校8+9最會打砲?都很會吧,3
"IPZ-855桃乃木香奈?現在一堆FC2無碼片,有碼真的看不下去",3
大過年的誰還在上班?大家都在家做愛,3
"龜仙人為何喜歡摸奶?是我也會摸,七龍珠世界裡摸奶是沒有死亡懲罰的",3
乳溝怎麼擠才會夠深?幹你媽咪咧,3
動物界有沒有甲甲??以前台北動物園只有兩隻長頸鹿兄弟，亂倫還同性戀,3
說我想跟你做愛算性騷擾嗎?人醜的話算,3
空姐想要什麼?在機上做愛,3
"有沒有跟妳的奶頭一樣粉的八卦?跟妳的淫水一樣鹹,跟妳的淫水一樣油",3
真的有跟女同事做愛過嗎?幹助理的可多了,3
愛因斯坦算是誘姦嗎??你通靈去問女生啊,3
"學生奶子很大,老師都是怎忍住的啊?哪部A片啦",3
有沒有被問初吻還在不在的八卦?代表你一臉處男樣,3
有長的帥的哥哥是什麼感覺?會忍不住想近親相姦,3
新年快樂，大家發大財?肥宅也想做愛啦,3
什麼時候開始看A片的?國小三年級啊,3
男生奶頭如果比女生美有加分嗎?沒人在意好嗎,3
學生外宿都在幹嘛?照三餐打砲啊,3
有沒有長春麥當勞一堆屁股蛋的掛?林森錦州麥當勞方圓500公尺都是打炮的,3
把A片全刪掉的人在想什麼??跟想退坑就把遊戲所有角色都賣了的那種一樣,3
想跟有雞雞的女人做愛算甲嗎?那就是甲阿,3
為什麼大學生每天都在破處?每天做愛算破處?,3
在房間用40吋液晶電視看A片是什麼感覺?這個時代40吋電視好像偏小,3
幫肥宅口交會看到什麼?小雞雞,3
被強壯的甲甲迷姦該如何自保?成為甲甲,3
高職生都在幹嗎?打炮阿,3
不會近視是8+9的天生技嗎?肥宅在玩電腦時他們都在打炮當然是不會近視,3
大家人生第一部a片是什麼?幹誰記得,3
巨乳的好處其實很少的卦?肥宅也可以抓自己的奶看看,3
"破處前一刻,你在想什麼?我好興奮啊 我好興奮啊",3
做愛到底好不好玩?自慰最好玩啦,3
"近親亂倫違法是因為道德還是健康?近親叫生殖缺陷,同性叫小感冒",3
在汽旅有資格叫別人不要打炮嗎?去喊普雷萬 搞不好有機會破處,3
真的有人到30歲不做愛也不自慰的嗎?脾氣很差的老處女,3
成人玩具???拿去買小蘿莉的影片 嘻嘻,3
有沒有小朋友看到接吻覺得很噁心的八卦?這種小孩反而長大是打砲打最兇的那個,3
願意口交的女生很少嗎?建議你找男的,3
如果A片有名人堂，哪一部會入選?飯島愛 朝河蘭,3
肥宅起床後雞雞硬硬的?尻一發,3
能不能給我一首歌的時間?讓我把精液結成冰,3
陳為廷?人妻候選人給一位摸奶犯力挺 不覺得羞恥嗎?,3
哪縣市的幼女最吸引人?你可以去試試看新北的,3
有人肥到可以吸自己奶頭嗎?想把雞雞插入穴穴射精,3
跟女生做愛是什麼感覺?肥宅不用知道沒關係,3
合意性交與強姦差別的八卦?性交之後反悔 又想賺一筆錢的時候,3
奶子痛怎麼辦?五樓幫你舔一舔,3
各位肥宅小學就會尻尻了嗎?十歲開始打手槍,3
小時性騷擾青年約砲老年呢?老了就乖了,3
為什麼穿北一女制服做愛不行，其他職業就?女警你做一模一樣的制服拍A片，上面再印台北市警局,3
"我是小雨,我愛你,你愛我嗎?我愛跟你愛愛",3
拜祖先的時候放A片可以嗎??不可以,3
大家會幻想女同事尻尻嗎?當然會,3
肥宅一天自慰幾次?十次極限了,3
為什麼別人幫弄出來會超爽?幫20個女人用嘴巴弄潮吹出來,3
男生真的每天都想摸奶嗎?肥宅都自摸,3
抓到在便利商店打工的女孩偷東西怎麼辦?幹你姐姐好嗎,3
國高中師生戀唯一死刑?我高中時巴不得被我們化學老師誘姦,3
喔厚喔厚~~?老A片都是這樣,3
其實包皮沒割也OK吧?噁心包莖男,3
做愛太持久是不是違反大自然法則?幹太久那叫晚洩要看醫生,3
肚子太大不會呼吸困難嗎?多運動多打砲好嗎,3
肛門被精液燙傷怎麼辦?幹你在公三小,3
女生看a片是看男女的還是男男的?三種都有好嗎,3
空姐會幫愛人口交嗎?人妻空姐不是有流出,3
願意口交的女生很少嗎?口爆才少,3
"跟女生做愛是什麼感覺?上次約到哈很久的小模,可惜吃太飽",3
大乳暈有什麼優勢?性感就是優勢,3
不要亂玩警報啦!在做春夢時被吵醒真的很幹,3
為什麼飛機上一部攝影機都沒有?空姐機師要打炮不方便,3
"西方人是怎麼看待宙斯這個神?到處找人性交,肥宅多嚮往",3
男生雞雞有歪左邊和歪右邊的卦?我歪左邊,3
奶頭曬日光浴會不會變黑啊?會,3
A片資料夾要怎麼取名字才不會被發現?不要偷看,3
跟百變怪一起關在飼育屋的寶可夢在想什麼?請變成上原亞衣跟我做愛,3
台男不打炮的人生還剩下什麼?工作跟睡覺,3
VR的A片要如何看?拿買設備的錢請人打炮給你看,3
什麼時候台灣會出現做愛見證人呢?女權強烈反對,3
為何反同口交姊的動作如此流暢?練習是不會騙人的!,3
胡桃歐派 ?胡桃都用她的歐派幫我乳交,3
日本男友有援助肛交嗎??連到公園都有汽車修理工深情看著你,3
通姦除罪化了?可以約人妻瘋狂做愛了,3
"薔薇之戀的媽媽也太婊了吧?亂倫偶像劇,最後再套上啥原來沒血緣關係",3
有沒有a片廣告的八卦?全國最大的美女裸聊中心上線啦,3
蘿莉穿一天的內褲是啥味道?馬的跟上一篇混在一起看成蘿莉打炮,3
老二大小真的是一出生就決定了嗎?基因就決定,3
口交是不是很爽?樓下也喜歡幫男生咬咬,3
為什麼外國這麼多無套肛交?性教育很重要,3
有沒有老熟女渴望處男雞雞的八卦?幹 你才處男 你全家都處男喇,3
這顆肉圓大概是幾罩杯?幹你是不是都拿肉圓打手槍,3
小精靈怎麼來的??小精靈繁殖場近親相姦啦,3
是不是政治圈的人都比較淫亂??肥宅不用想 要講幾遍 跟什麼圈沒關係 有腦嗎,3
男生長得帥又是富二代都幾歲破處?國中就可以破處了吧,3
大逃殺怎麼樣容易活到最後?她們輪姦榨乾到死,3
有沒有跟壽星要生日禮物的八卦?人家女生想打砲就認份點,3
黑傑克能幫陰莖加多長?你找愛得華比較快,3
天氣冷了都怎麼保持溫暖?跟正妹打炮,3
妹妹生日要送什麼禮物?跳蛋阿,3
同事之間互約炮很正常嗎?只有你沒被約哭哭喔,3
有沒有深舔肛的八卦?就真的很爽啊,3
A片有在頒獎的嗎?是真的有...,3
"迎新宿營沒人嗨怎麼辦?找不到人插的就要被插,大概這樣",3
想起摸奶襲胸的代表人物?摸奶廷啊,3
處男早上擠捷運會勃起嗎?牽手就射了,3
八卦人氣巨乳女神姆咪竟淪落至此?好臭好魯,3
有沒有鄭捷的八卦???今天要是真的被槍斃 我開實況用龜頭吃冰炫風,3
一邊看A片一邊吃東西?吃雞雞?,3
肥宅直接約正妹瘋狂做愛有加分嗎?肥宅不敢跟正妹講話,3
連假大家都在幹嘛?瘋狂做愛啊,3
造型便當會增加食慾嗎?怎不出陽具便當,3
到了一個年紀就不太想做愛的八卦?去買名器阿!!,3
對歐美妹子沒性趣的八卦?花錢買淫成本太高還是同性戀比較合乎經濟效益,3
"介夫微信:JF994127,大量收分,长期回收出售各种高级账号!如有打扰请见谅,另外24H在线出金",4
"诚信出售,秒回秒上下,需要可加:,hivip520,首购40在送100w,24小时在线为您服务,如有打扰敬请谅解",4
"請問有台灣收幣的買家嗎?有的話請訊息給33075283,請留下您的聯絡方式",4
"椰子官方合作工作室:诚信上分下分,24小时在线!微信支付宝",4
"猴爷商会宣:诚信上下,口碑商家购买请加,微信:HY330515上分",4
"加微:as775829,首购送105万金币,砖石卖家,真诚可靠!24小时在线",4
"首购送好运金微A051716888,钻石号诚信供货转个好运给您",4
"微信:DY9709200,40=1250w,78=2500w,300元=1E,支持微信,钻石商家24H在线,中国猴商会",4
"金猴爷商会:上下分随时都可以联系我,24小时在线售,需要随时都可以联系我微信:2035544734",4
"加微信:jhy764,首冲送百万发财金:1250万/40元,5000万/150元,一亿/300元",4
"加V送首购再送微,A051716888,转个好运给您",4
"加微:as862002,首购送105万金币,砖石卖家,真诚可靠!24小时在线:40=1250w,78=2500w,300元=1E",4
"加微:Srr115,首次购送100万,钻石卖家,诚信供应,秒上芬,货源足,量大优惠",4
"娱乐至上!诚信收售40=1250w,78=2500w,300元=1E,有需要加我支付宝15871732048",4
"加微信18672000723,上分:40=1250w,78=2500w,300元=1E,如有打扰敬请原谅",4
",发财币!首购40元以上送105万,1250万/40元,5000万/150元,一亿/300元微信:18895579239 ",4
"添加VX:716274,首购送100w,40=1250w,300元=1E,发你朋友代码,诚信快捷钻石卖家,24小时在线",4
"诚信出售,秒回秒上下,需要可加:hivip520,首购40在送100w,24小时在线",4
"侯爷大圣老牌店,诚信有保证40=1250w,78=2500w,300元=1E,支持本店客户稳定出币,详细请加微信:17375061",4
"加V:783555,百万金币首购带回家!钻石卖家,秒发更是给您带来极速的上下分体验!24H稳定在线!",4
"上下分随时都可以联系我,24小时在线售分,可以联系我微:1730723979",4
"24H在线服务,长期回收出售高价收宝盒,另收高级账号,需要的请加微信:gywy1986",4
"24h诚信上分,40=1250w,78=2500w,300元=1E,收红宝石以上账号,购买方式加微信:,1850433225",4
"首购就送,便宜出售,回收游戏分,需要的加微信号xiami445566,如有打扰还请见谅!",4
"加微:jhy8888m给您带来完美的上下分体验!40=1250w,78=2500w,300元=1E",4
"微信:SH9709200:40=1250w,78=2500w,300元=1E,支持信用卡,支付宝,钻石商家24H在线",4
"加王者微信:WZ888313诚信上分!下分!40=1250w,78=2500w,300元=1E",4
"若汐小铺优惠出分,代售游戏币,如有需要请加微信号:rx882019,如有打扰敬请谅解!",4
"加白茶微信:bai1982333,钻石号长期供货,1250万游戏币:40=1250w,78=2500w,300元=1E,上下芬秒下,可直收!",4
