word,label
台綜專做比基尼節目放YT有沒有賺?你去看A片不就好了?不就是要看奶,3
口交女生又爽不到怎麼甘願做?一堆男的還不是舔鮑舔很爽,3
幾歲開始老二就會沒力啊?那跟老二沒關係,3
法官幹砲前跟幹砲後判決會有差別嗎??幹砲後聖人化 會秉持公正,3
雜交的感覺是如何?與肥宅無關,3
為什麼別人幫弄出來會超爽?直接把精液噴到嘴裡,3
什麼時候開始A片沒有新鮮感?夜由愛引退之後,3
公司新人很正要怎麼搭訕?直接問你要跟我做愛嗎,3
"做愛到一半軟屌,女生說哪句比較適合?你不行了喔?",3
女權社會下處男是不是會變值錢?要的是經驗豐富能滿足女人的陽具人,3
有沒有買正版A片的八卦?日本買正版有時候會附簽名拍立得,3
為什麼李宗瑞要射出來時都會說?那請問要射時不說的比例高還是說的比例高?,3
沒有被告白過的進來一下?不愛她就跟他幹炮,3
老夫妻還會打炮嗎?感情好還是會啊,3
出社會後才後悔在學時沒多打砲的人多嗎?後悔那時太專情了應該多上幾個,3
肥宅為什麼都在家自慰?沒有朋友,3
大岩蛇怎麼做愛?從嘴巴進去阿,3
看見男友電腦有A片會暴怒的女人是怎回事?你下次可以裝甲片再讓她發現！,3
Line不放照片在想什麼?怕被龍妹和肥宅拿去看照片自慰啊,3
為什麼能吃小女生?所以我認為最佳組合是有姊姊屬性的幼女！,3
很喜歡女友全裸戴耳環與項鍊打砲!肥宅睡醒沒,3
女孩在監獄會自慰嗎?我也想知道,3
VR的A片要如何看?拿買設備的錢請人打炮給你看,3
雞雞摩擦奶頭會爽嗎?爽到射出來,3
故意打炮給別人看是什麼感覺?下次可以去三重警局前旅館開窗簾幹,3
石原莉奈A片代表作是?她好幾部人妻系列都很好看,3
成大命案大家還敢讓外勞入籍嗎?移工交配機會比台男多很多好嗎,3
女同事跟我說她手毛很多是在暗示什麼?跟他說我陰毛也很多,3
肛交到底會不會痛啊?黑人表示不會,3
"寫不出來像樣的情歌該怎麼辦?用你的真心,說你想跟他做愛",3
打奶泡打手槍不算性交?不算,3
女神願意跟你做愛但條件是吃他大便願意嗎?當然不要阿,3
甲甲做愛前會把對方的包皮擦乾淨嗎?當然是用舔的,3
很有錢但是雞雞很小你願意嗎?有錢屌就大,3
講真的啦 逼逼開腿給你幹你要嗎??不是每個人都跟你一樣好嗎,3
哪有網路串流最值得花錢買會員?愛奇藝除了A片以外幾乎都有,3
有沒有自慰後就代表不純真的八卦?自慰後開啟聖人模式才是真的純真,3
"檢察官去警局視察,偵查隊長就跟狗一樣?聽說權力是超強春藥",3
放假除了尻尻還能幹嗎?幫別人尻尻,3
"女排為啥一堆騷妹?美國隊好可愛,想吸",3
星期五要去哪裡破處?新竹啊,3
只意淫能射精嗎?夢到打手槍射精,3
為何會有傻女生 為了給男友錢而自願賣淫??反觀後面邊緣人把屎把尿收爛攤子的 只能當工具人,3
"超過兩百人的違法行為?司法開始保障A片的著作權時,肥宅會擠爆法院",3
"A片光碟可以怎麼處理?已站內信,想收步兵",3
有人舔過龜頭嗎?去問甲甲,3
今天大家去汽車旅館會過夜嗎?這邊都處男啦,3
新手肥宅要注意什麼?買1萬部A片才是肥宅的基本配備,3
谷阿莫可以改行做什麼?六分鐘講完一部A片啊,3
有人玩過3P嗎?只有雙手,3
室友手上龜頭上有衛生紙怎麼辦??不是沾屎就好,3
知道夜勤病棟的幾歲了?每天打手槍的肥宅應該都30了,3
節目智商與學歷的關係?我都看A片，請問可以上哪裡?嘻嘻,3
走路走到勃起?緊身三角褲,3
肛交的時候要開冷氣嗎?五樓很懂,3
今天是史上最多人求婚的一天?做愛就好了，結什麼婚?,3
如果不會爽還會有肛交嗎?會痛就有人可以爽,3
肥宅能自己乳交嗎?肥宅沒法彎腰好嘛,3
精液會用光嗎?成年以後會變成老肉體尻出來會臭臭髒髒噁噁的,3
第一對做愛的人在想什麼??男孩長大了一樣會找洞鑽,3
男生幾歲會尻尻?我15歲,3
這樣算誘姦嗎?肥宅乖乖尻尻,3
打了上司以後要怎麼處理?龜頭割下血祭,3
肥宅有機會破處嗎?沒有,3
肛交到底會不會痛啊?說不定你會喜歡,3
"男人的敏感帶是哪??龜頭繫帶,你回去請你女友舔舔看 超爽",3
做愛完第一件事要幹嘛?洗澡啊,3
被拋棄後才知道肥宅的好，回的去嗎?幹妳這蕩婦滾,3
大家的小龜都是哪時候露出來的?一堆文章在露龜頭的,3
隔壁情侶住戶吵完架就開始打砲?肥宅好羨慕,3
有沒有公務車泡溫泉的八卦?開直播上新聞啊打炮工務,3
有沒有臉書直播A片的卦?色女群根本都是肥龍啊,3
放下六四?勿忘八國輪姦欺壓,3
膝上襪妹妹在等誰?雙馬尾好想從後面進入他的小穴,3
女生的體質比較適合拉K嗎??比較容易潮吹，很爽,3
女人每天做愛幾十次很容易 男人很難??台灣50歲以上男性很多一夜七次,3
算命老師說我犯官符怎麼辦?你是女的話就是他想跟你做愛,3
給多少錢，鄉民才支持誘姦無罪?拿錢之後去右肩?,3
男生破處就變成男人嗎?處男才會問,3
肥宅睡不著都吃什麼當消夜?五樓吃精液,3
FB乳首解禁??其實大多形狀不好看啦 bra真是偉大的發明,3
被跳蚤咬過最尷尬的地方?跳蛋會咬人喔,3
動物界有沒有甲甲以前台北動物園只有兩隻長頸鹿兄弟亂倫還同性戀,3
正妹誤吃春藥時旁邊躺肥宅會怎樣?先打炮,3
有沒有變聲蝴蝶結的八卦?精液小蝴蝶,3
蛤蠣咬起來是不是口感跟奶頭很像啊?蛤蠣應該不會喜歡這個比喻,3
中國準備組艦隊滅台屠美了??鬼島有批人早就掰穴掰屁穴等很久了,3
一天不發文便覺面目可憎、言語無味?一天不看A片比較嚴重,3
大學生很忙嗎?滑手機 幹砲 睡覺,3
最會自慰的國家是?台灣吧,3
成為安海瑟薇的孩子是什麼感覺??很多人想跟你媽做愛,3
肥宅有機會3P嗎?三個肥宅算嗎,3
龜頭就這樣被砍了?關我屁事喔噁心,3
"我已經放棄結婚,只煩惱明天要跟誰打炮?別幻想 早點睡喇",3
我該加入熱音社?想幹砲熱舞康輔吉他比較實際好嗎?,3
被打槍之後很尷尬的八卦?我常打砲的朋友說打手槍比較爽 但幹女人有另種爽感,3
奶子要多大才能舔到自己的奶頭?38C可以,3
尻尻比口交爽嗎?口交比較爽,3
"破處到底什麼感覺?就覺得好緊,其實也沒真的那麼舒服",3
有沒有3D暈的八卦?低頭看自己的乳暈天天看你就會好了,3
別人假日都出門走走你卻在家打手槍?一起打阿,3
跟肥宅打砲是不是很可恥?沒人會跟肥宅做愛,3
尾牙要唱什麼歌才好?唱給我吹喇叭,3
啊啊啊啊?打手槍打到射出來的時候,3
有沒有什麼社團cp值最高的八卦?滿腦子只剩打炮嗎?,3
過年電視看哪一台最好?全國最大美女裸聊上線啦!,3
為什麼挺同性戀就算跟風??恐同發現自己方向不對所以說是跟風來自慰阿,3
大家一個禮拜做愛幾次?一天七次,3
妹子選擇坐我旁邊是什麼原因?她想跟你打炮,3
"有少女時代潔西卡的八卦嗎?奶很大,想幹死她",3
"7-11的店員好追嗎?好追,之前還在櫃檯打炮過",3
日本A片一堆超正的女生為何要去拍片?台女會跟你說亞洲台女最正,3
包皮最多能承受多少尿液?沒包莖無法理解,3
如何讓自己體毛變多?陰毛太少嗎,3
瘋狂抽插是什麼感覺?會壞掉,3
今晚下班要去哪?幹砲幹到口吐白沫,3
打炮前要先打手槍嗎?先清一次,3
youtube可以看到A片嗎?會被檢舉吧,3
"第一次看A片的時候在想甚麼?以前沒電腦時看A片用電視超緊張的,怕家人回來",3
戰神吃到巨乳版主的八卦?兩人騎車雙載進摩鐵嗎,3
"人在金山街，可以吃什麼??現在比較少人,因為都在打砲",3
甲甲罵人是否該改罵幹你爸?臭甲甲,3
接軌好友女友有何優缺點?缺點每次幹砲的時候都想到自己跟朋友的雞雞間接接觸,3
爺爺泡的茶??爺爺抱著插  有一種自慰叫做家,3
什麼樣的奶頭才能稱之為極品??凹陷能吃走一根手指頭的,3
妹妹用奶頭刮果醬 塗草莓吐司給我吃?我看了什麼,3
學弟說我是他的小性慾 該怎麼辦?滾去找小陰囊,3
"麻理愛多久能攻下肥宅??身體是複製妹妹的,幹她等於幹妹妹",3
龍山寺附近已經變成台灣賣淫大本營了嗎?一堆南向政策外民來台灣賣,3
上班中又想做愛怎辦?你可以聞肥宅體臭想那是女生的汗臭然後尻尻,3
"看gay片覺得噁心,看女女片興奮算恐同嗎?不敢看肥女大戰肌肉男A片算恐異性戀?",3
"如果不做愛就會死,你選誰?為什麼沒有死的選項",3
妹妹這麼晚還不睡?她在自慰等等要幫我吹,3
請問這樣算亂倫嗎?不要自己一人走進去,3
肥宅的精液值多少錢?拜託快拿去馬桶沖掉,3
這樣算是交過異性嗎??交過的交是交配的意思,3
和女朋友做愛要開冷氣嗎?肥宅不都待在冷氣房,3
有沒有反復橫跳的八卦?花錢買淫成本太高 還是同性戀比較合乎經濟效益,3
有瘋狂做愛的八卦??就一個想紅的每篇搶頭香阿,3
屁眼為啥感覺得到辣?為啥屁眼被插可以感覺到爽?,3
甲片市場變大了?而且早就有好幾個台灣人去日本拍gay片,3
做愛適合甚麼音樂?coldplay,3
跟女生打炮要拍成性愛影片嗎?不用擔心啦肥宅,3
原住民的香腸也有+35%嗎?精液量+35%,3
我要加入熱音社！?想幹砲熱舞康輔吉他比較實際好嗎?,3
打手槍比跟老婆做愛爽?幹久了會膩啊,3
看A片不小心連到客廳電視!找家人一起看,3
有沒有什麼方法可以刪除所有A片記錄阿?重灌電腦啊,3
小孩看到兩個爸爸在肛交 會怎樣??到學校找同學試,3
"好想被女孩子踩踏陽具,該去哪裡?妓院啊",3
這個世界沒有秘密像赤裸的無碼片?我只知道步兵片的光都打得超醜,3
陰莖好癢怎麼辦?沒洗乾淨?,3
"起床發現自己變成四叉貓該怎麼辦?這篇釣的到,我拍自慰影片上傳給大家看",3
田麗當年為何沒拍三級片???關你屁事,3
奶子越大乳暈是不是越大?大奶小乳暈才噁,3
乳暈大該怎麼釋懷?割掉,3
約炮跟買春誰比較不嚴重?不管哪一種都要戴套,3
做愛會膩嗎?我看起來想天天做愛嗎,3
妹子傳kiss me的圖是在暗示什麼嗎?她現在在我桌下親吻我的龜頭,3
你各位小便完會拿衛生紙擦拭龜頭嗎??當兵第一次看到學弟用 被我笑死,3
水中動物會自慰嗎?自己google,3
名人的老婆被休了後都沒辦法去公司上班??了不起  出國打砲,3
三十歲要怎樣才不算魯?我有個朋友想打砲又不想負責就買了r20,3
Mazda3跟CT200該選哪一台??去做陰莖增大術吧,3
照片只有露奶是不是不能算18禁?女生的奶頭不行阿,3
造型便當會增加食慾嗎?怎不出陽具便當,3
台灣需要發展大數據嗎?幾點看a片幾秒射精,3
奶頭一直都是勃起狀態怎麼辦?一直勃起的東西不是發炎就是壞死,3
近期A片是不是比較好看?學生制服被管制,3
"有沒有人法官當一當下來當法警的?可能值夜班可以夜間打炮,問題在法庭打炮很爽嗎?",3
有沒有45萬 在台北可以做什麼的八卦?天天打炮 搞點鳥活動應付就好,3
大學生的暑假是不是太短了?每天都在打砲有差嗎,3
嫖妓有付錢為啥要被收押?因為台灣女權高,3
為啥臺灣少有女教師誘姦男學生?吃到女老師還跟說誘姦,3
你喜歡我嗎?我討厭你可是我想跟妳幹砲,3
"真的有春藥這種東西嗎?有兩種藥水,一種聞了想插另一種聞了想被插",3
肥宅最近都在幹嘛?忙著撕黏在龜頭的衛生紙,3
臨走前留下什麼遺物最好?整理好的A片,3
想尻尻怎麼辦?我想尻就尻,3
肥宅陰毛禿掉會被女生笑嗎?有人會在意嗎?,3
"跨年破處!仙人跳,跳好跳滿",3
小組長是不是都不會回應的啊??在打炮，沒空,3
小屌的人都怎麼打手槍?用鑷子打,3
第一次做愛在想什麼?來這裡問一堆處男幹嗎,3
要怎麼樣才能幫自己口交阿??自宮吧,3
女牙醫的巨乳如何避免碰病患?先跟我講診所名字好嗎,3
為啥gay髮型都一樣?哪有我頭長的跟龜頭一樣,3
美國隊長跟葉問都是自慰角色嗎?肥宅裁示,3
請問為什麼做愛要脫衣服?我知道你的女友平常都沒穿,3
颱風天抓寶?都剩廢宅玩還不算退燒?少自慰了,3
肥宅們是不是都喜歡粉紅奶頭??我同學吃得很開心,3
精液黏黏的是生病了嗎??用飲水機洗啊,3
奶頭也可以拔罐?越來越黑,3
"DCARD超越ptt?臭懶覺貼圖,臭雞掰貼圖我,一家幹砲萬家臭",3
溺死在什麼裡最幸福?幼女的緊屄裡,3
"又矮又禿又胖,也不帥還有救嗎?處男還是去買春",3
性器不合怎麼辦?自己尻尻,3
肥宅現在在做什麼?在家尻槍,3
公務人員吃現撈仔的八卦嗎?賣淫的吃澇翅仔啦,3
男生會覺得做愛很愚蠢嗎?也沒多少人會想做,3
門外有兩個不認識的人該怎麼辦?問他們要不要做愛,3
到底要怎樣才可以瘋狂做愛??給愛滋甲幹到申裝後再去幹別人,3
十年不打炮的機率?肥宅百分之百,3
女同事牽我的手!你是不是處男阿,3
在台灣向公園幼女收購體液是合法的嗎??收集了要幹嘛?,3
有沒有小平跨界合作的八卦?全國最大美女裸聊中心上線啦,3
留過刺蝟頭的人多嗎?龜頭啦,3
現在長榮機師是不是很爽?有卦嗎?機師空姐外站雙打砲，回國喊過勞 超讚的,3
"有無反賭的多但支持性專區多的八卦?賭博會傾家蕩產,嫖妓又不會",3
工地工人都娶的到老婆 鄉民無法?工人也一堆嫖妓阿,3
"有沒有分手後不願意換手機的八卦?小心她打砲時按到,聽到你會哭出來",3
玉蓮是包青天唯一一位被輪姦的嗎?你是不是想幹人家,3
有沒有民視八點檔的導演A片看太多的八卦?沒啦,3
那種小奶的A片都誰在看的?有人喜歡小奶蘿莉,3
"""飛機""是不是該換個專屬稱呼??可以讓人們更接近太陽的交通工具，就叫作陽具好了",3
女同事不讀不回?你是不是問人家要不要做愛,3
精液不是白色的怎麼辦?快去看醫生,3
肥宅們喜歡巨乳還是貧乳?小孩子才做選擇,3
有割過包皮的前輩嗎?肥宅用不到割不割都沒差,3
韓國的國球是什麼球啊?台灣沒資格笑人家假球啦肥宅不要自慰了,3
年近30交過五個女友卻還沒破處的?工具箱一位,3
做愛的時候女友說什麼更容易大爆射呢?為什麼想被我幹,3
現在可以看A片嗎??拿女同學的手機看,3
拍一部A片男女的薪水哪個比較高??男的夠帥聽說也有女的要買,3
有沒有廚師邊抽菸邊看A片做菜的八卦?番號怎麼沒問?,3
對現實無能為力 真的就只能上八卦自慰嗎??先尻一發再說,3
愛滋病和愛滋病做愛?否 因為每個人的病毒株不一樣,3
美人魚怎麼打砲?國中生物應該沒有教虛構動物吧,3
阿伯在旁邊很大聲的放A片?孫子滿月了在挑油飯裡面要放哪顆紅蛋,3
小時候最喜歡的車?從小我只對A片有興趣,3
"做愛還要錄影的是哪種人?有危機意識的人,不然事後被越想越不對勁",3
有嫖妓成癮症的八卦嗎??那外遇要離婚嗎? 還是性自主就好? 這題有難??,3
妹妹在陽台曬身體?全國最大的線上裸聊中心開幕啦,3
"有人今天也想做愛嗎?已站內,選我",3
女生比較喜歡帥哥?肥宅喜歡巨乳蘿莉,3
尹志平有內射嗎?人中出呂布,3
豆導怎麼不直接拍A片阿?台灣法律可以拍a片?,3
有女生和國高中生鮮肉棒做愛過嗎?滿16歲就可以瘋狂做愛了,3
喝過期兩年的美錄會怎樣?吃了過期的春藥會怎樣?,3
