word,label
"今天不做愛,明天就會後悔?去買春",3
空姐的工具人是不是都很多?陽具人也很多,3
有碼和無碼差在哪裡??少賺一波啊 幹幹幹,3
處男除了會被八卦版笑之外還有其他缺點?可以練九根陰莖,3
今天是返校日嗎?方同學被老師開鮑,3
為什麼紗倉真菜要拍A片啊?我比較喜歡看被老公的上司侵犯到失去理智,3
"為何看動物交配不會覺得反胃,看人就會?你有問過熊貓被強迫看自己同類做",3
解放奶頭是什麼運動?台灣這種運動都不流行一下,3
奶頭內陷會怎樣?聽說味道蠻濃的,3
同性戀在法律上應不應該要被驗證?現在一堆異性戀假結婚真賣淫,3
大半夜是不是比較不會被噓?大半夜的是不是比較不會被破處,3
不是真的想做愛還結婚的人在想什麼??台女不意外,3
什麼時候才能變成熟?你要先破處,3
全國最大的美女裸聊接侍中心上線啦!看到標題腦中浮現那個口音,3
有沒有下彎老二的八卦?為什麼我想像圖是晨勃尿尿噴到自己腿上,3
精液有比較文雅的說法嗎?洨,3
為何頭髮長很快，腋毛跟陰毛長很慢??誰知道,3
蘿莉放學後不穿衣服?!?肥宅看另一個肥宅畫的圖打手槍 Q_Q 可撥,3
七夕打算怎麼過?瘋狂尻尻啊,3
115億美金可以幹嘛?我有我請全Ptt 一人一個蘿莉性奴,3
幼女穿熱褲時都知道路人在意淫她嗎?笑得好燦爛,3
有沒有陳冠希到底多有名的八卦?在淫照之前的算小紅,3
"陰蒂要怎麼背阿?陰蒂包皮是小陰唇來的喔,解剖會考",3
肥宅也能破處嗎?想性交 幹嘛不買R20,3
有沒有8+9講話很好笑的八卦?人家每天都在打砲啊,3
有推薦的實用粉紅奶頭嗎?想釣圖王?,3
寒假大家都在幹啥?在家幹R20阿不然你以為我能打炮,3
正妹同事明天要跟我換班?正妹和陽具人做愛,3
可以和女同事聊做愛的八卦嗎?會幫你報警,3
有沒有搶座位的八卦?摸老伯的老二摸到他射啊 A片都有教,3
多久沒晨勃了??去健身房運動吧，每天勃的你不要不要的,3
為什麼外遇的小孩要生下來?為什麼台男外遇還敢無套內射?,3
龜頭比奶頭可愛??小龜頭漲長毛迷人的無可救藥,3
跟健身妹子打炮是什麼感覺?夾得很緊,3
女生長太高陰道會鬆鬆的嗎?是做太多被撐開才會鬆鬆的,3
第一個在街亭瘋狂做愛的人在想什麼?想著做愛,3
年紀輕輕就花一堆錢在醫美的女生在想什麼?個人覺得最浪費錢的是嫖妓,3
誰可以稱得上是國寶級巨乳?現在好像改名叫洪蓉,3
精液跟冰糖一樣好吃欸，求解?超過3秒還吃...,3
很多人都不知道台語女生性器官念雞掰??陰莖的台語是懶叫,3
金庸為什麼要創造郭破虜這個角色??郭破虜同人H小說用的腳色啦  亂倫超好用,3
要怎樣才能跟辜成允瘋狂做愛?上新聞之前先想好道歉時要說什麼。,3
邊讀書邊自慰的人在想什麼?北七喔男女的高潮時間差這麼多,3
日本A片甚麼時候才會抄原始生活21天??很多外國夫婦度蜜月會這樣玩,3
粉紅奶頭的卦?好想舔爆,3
拍一部A片男女的薪水哪個比較高?男的夠帥聽說也有女的要買,3
去光華商場買啥才是內行人??找地下室阿婆買無碼,3
"為什麼蛤蜊這麼好吃啊?女生奶頭才好吃,乳汁吸出來",3
請問陳為廷現在在幹嘛?摸奶啦,3
有沒有偽娘kiwebaby的掛?想打手槍的去看自畫像,3
鄉民的爸爸媽媽還會做愛嗎??你去上學還有補習，當然聽不到,3
女生也會想要摸奶??有些真的很好摸欸,3
真的有人在會議室打炮嗎?老闆跟秘書,3
"偷偷問,有人在內湖的摩天輪做愛過嗎??好讚的政策",3
肥宅的手很溫暖有加分嗎?只能握住自己的雞雞,3
我這樣算不算誘姦?快去睡覺，不要沒事愛做夢,3
迪化街買糖果可以吸引幼女嗎??台男幼女日常,3
"跟醫學系女生做愛是什麼感覺?這裡魔法師,無法回答你問你",3
這種等級的小學生大概幾歲會破處有八卦嗎?好可愛!,3
一天尻槍太多次會不會傷身體?尻到射不出來,3
跟貧乳妹做愛只能背後式了嗎?很像小男生才好，如果長GG更好,3
歐美日韓女生也認為做愛是女生吃虧嗎??台男無法滿足台女啊,3
自己兒子被內射怎麼辦???告訴他自己也是這樣過來的忍一下就好,3
空姐會幫愛人口交嗎??人妻空姐不是有流出,3
生活淫亂的男人是贏家還是失敗者?沒錢怎麼去亂打炮,3
"工程師週五晚上都怎麼過?打炮,飆車,去酒店,幹妹子 ....",3
奶頭一直都是勃起狀態怎麼辦?樓下幫你吸,3
第一個在手機看A片的人在想什麼?你知道VR嗎,3
女友下禮拜生日要送什麼?無套內射,3
台男如何成為一個有肩膀的男人?叫他以後要打炮先注意有沒有關手機,3
為什麼日本男人做愛頻率會世界倒數??因為都被男優搶了,3
娃娃機裡面放自慰杯可以嗎?我有看人夾過跳蛋,3
IG上有人分享Peter Su的東西怎麼辦?拉近距離以後，就約打炮，打完就好了,3
除了做愛怎麼讓男生心情變好?幫他口交,3
會做愛的男生有加分嗎?肥宅的話沒有喔,3
肥宅會讓女生懷孕嗎?肥宅只有雙手,3
是誰讓電影台三級片停播的?我就覺得以前看過這些,3
FB乳首解禁?其實大多形狀不好看啦bra真是偉大的發明,3
有沒有臉書大頭照透露內心世界的八卦?假掰全國最大裸聊網,3
"打手槍被姊姊看到怎麼辦?小屌不靠近看,看不到的",3
沒參加華航工會的空服員在想什麼?孫文忙著幹蘿莉跟嫖妓，連槍都沒拿過,3
台男去中國讀書會有一堆女生倒貼打砲??不關你的事,3
中職不失誤比較難還是肥宅破處比較難?肥宅不會有人喜歡,3
隔壁太太疑似在自慰怎麼辦!塊過去獻出你的雞雞,3
人類如果有四隻手有什麼優勢?A片可以戰5人,3
說別人死讀書是不是學店生在自慰?是,3
說好吃的東西難吃有這麼難嗎??我做的不是料理，是春藥,3
大學時不打炮的人在想什麼?沒人要跟肥宅做愛,3
為什麼要特別看待奶頭?好想喝奶喔,3
乳交真的爽嗎?爽啊,3
口交姨是不是點錯大招惹怎修正?幹嘛一直問一個阿姨的掛啦,3
巨乳正妹空姐是不是大家都喜歡?真騷 大家來看,3
剛剛在便利超商被妹子搭訕該怎麼辦?去搭訕啊恭喜今晚破處,3
女同事八點約念書到現在還沒出現的八卦?去跟別人打砲啦,3
"小奶是不是比較淫亂?大的應該做過N次了小奶的應該少做,所以很積極",3
養一個吃軟飯的巨乳蘿莉值得嗎?明明就靠蘿莉養的,3
攝影師為何很容易讓年輕妹子自願做愛?因為年輕文組妹子真的很好騙,3
有沒有正妹的八卦??全台灣最漂亮的奶頭,3
女亂馬做到一半被潑水熱水會怎樣??內射進去懷孕快生了波熱水會怎樣,3
現在還有人買a片的嗎??不知道還買不買得到神谷姬的,3
春聯貼：「自自慰慰、歡喜發春」好嗎??你的橫批呢?,3
腳踏車被幹走會想幹其他人的嗎??你女朋友被人幹了，你會想幹別人的女朋友嗎?,3
有沒有尿尿小童的卦?冰島陰莖博物館買的喔,3
貧乳正妹和巨乳普妹要選哪個??奶大顏質80~直接就是正妹了好嗎?,3
肥宅穿輕薄白T戴項鍊出門吸引目光嗎?看到奶頭了,3
聖母瑪利亞是不是肛交懷孕的?小秘密也要和你說嗎?,3
好寂寞喔!叫你媽媽帶你去買陽具啊,3
旁邊站了個正妹怎麼辦?問他要不要跟妳做愛阿,3
尻槍跟做愛時間要怎麼分配?9:1啊 尻槍比較爽耗用能量也低 時間也省錢也省,3
女友是大明星是怎麼樣的感覺?有差嗎?還不是一個肉穴，幹久超膩,3
真的約的到砲嗎?肥宅尻尻就好,3
不看A片又沒女友的人是用什麼尻的?沒這種人啦,3
肥宅夜裡嬌喘?打手槍太累?,3
信一貫道的婚前不會做愛?打電話問他們很難?,3
本肥愛看a片，怎麼辦?一個月1萬真猛，我只看得起吃到飽套餐,3
被誘姦是要怎麼舉證???寫小說會有讀者當志願證人,3
"龜頭淡淡疼,流不明液體?龜頭炎啦快去看醫生",3
有人肥到可以吸自己奶頭嗎?五樓都用自己胸部打手槍,3
Everybody 哥哥牽妹妹?我都聽成哥哥幹妹妹,3
肥宅斗內給企鵝妹的精液最多有機會嗎?肥宅給我去死,3
有沒有要如何摸魚的卦??露龜頭給他舔,3
肛交前沒把肛門洗乾淨會怎樣??熱燙燙的巧克力棒,3
店員為什麼要一直跟著我??他是不是想幹你,3
陰囊癢死了怎麼辦?去抓你只會爽那一下但之後會痛到靠北,3
早上勃起如何正確尿尿的八卦?坐著尿阿,3
怎麼會有人拿三姓家奴來比秦檜?我知道有個三家性奴,3
八卦肥宅射精完噴香水嗎?噁心,3
為什麼要生小孩讓他來受苦?但人就是想幹砲啊,3
要怎麼脫魯 求解！20點！?把老二插在女人的小穴裡面就可以了,3
"鄉民是不是還是很喜歡聽各種自慰的話?不說給觀眾爽,主播也別做了",3
存錢讓正妹上選秀節目結果她被拱去拍A片?去當男優幹他,3
"講認真的,辦雜交趴真的犯法嗎?瘋狂做愛",3
肥宅吃過春藥嗎?打手槍需要嗎,3
真的有人中午去打砲嗎?一小時夠了啦,3
大家人生第一部A片還留著嗎?當然要留,3
大量超貼水桶?謝版主 祝晚餐吃飽 尻尻選到好片\⊙▽⊙/,3
眼睛業障深該怎麼辦??多下幾部4k無碼A片,3
有沒有投資型保單的八卦?我都租車載妹仔打炮，給你參考,3
"怎樣才算破處??要無套中出,雞雞都要塞進去才算",3
跟正妹做愛也會膩嗎?你天天尻槍會膩嗎,3
尻尻太久怎麼辦?你應該三秒就結束了,3
肥宅的雞雞可以《瘋狂射精》有加分??自律神經失調，先去看醫生吧,3
巨乳抱著貓咪的照片可以得到多少讚?別出來噁心人好嗎,3
xvideoser跟pornhuber要選哪一個??ace大大真的很屌而且都直接內射,3
有沒有跟女友做愛要算錢的八卦?也太可悲,3
做愛為什麼會很舒服?你是不是處男?,3
無套不是很爽嗎?可憐阿,3
第一次發現射精什麼感覺?好爽,3
台中有什麼音樂祭嗎??去問小弟呀，他都在家裡辦親戚亂倫感謝祭,3
"另類亞洲第一,台灣自慰風氣大勝日本韓國!嗆夠了沒",3
做愛的時候會哀哀叫嗎?處男嗎,3
為什麼有時候會想看別人打炮?不要幻想啦,3
"清大高材生,交大圖書館手淫潑精女生!去廁所尻很難?",3
還有年輕人在夜市買A片嗎?賣給老阿伯阿,3
現在國小生放學都在幹嘛??我猜是在後走廊偷打炮吧,3
"工程師下班後跳八家將當興趣會怎樣??工程師下班的時間,8+9那時都在家打炮吧",3
晨勃太嚴重怎麼辦?先打個手槍再說啦,3
現在流行蠟筆小新的眉毛嗎?現在流行蠟筆小新的陰毛,3
"拿掉性幻想,大家還會想做愛嗎?肥宅自己尻尻",3
買春要關嗎??在台灣只有包養才是合法的性交易,3
有沒有上千人齊聚做愛的八卦?哪部A片,3
喜歡的人有不好的習慣?你只是想幹她 又沒有要娶她 在意幹嘛,3
大年初一 妹妹一直關在房間內不出來?是不是看到你自慰的樣子,3
想學英文請益哪一家最正最年輕胸部最大?去看歐美A片,3
有沒有壹電視根本亂翻譯的八卦?翻譯的肥宅：我只聽得懂A片裡說的話,3
基督教徒會學遺傳學嗎??全世界只剩諾亞一家，全家亂倫生出後代、後代再亂倫,3
肛交會容易得什麼病嗎?不告訴你啦幹,3
大嫂說要跟我做愛該怎麼辦??肥宅又再幻想,3
年假都怎麼過的?我看起來像是會打炮嗎,3
有沒有A車的八卦??A片一卡車的縮寫,3
破處的瞬間感覺如何?就裡面好熱,3
"粉紅奶頭是不是可遇不可求?這個暈這顏色,極品",3
"有男人不是靠誘姦吃到處女的嗎??我是說事後,事前當然不好分辨",3
有沒有肥宅界奧運項目是?尻尻不間斷,3
可以和平的召喚出servant瘋狂做愛嗎?繼續幻想,3
"古代當兵要抽兵種嗎?木蘭就抽到炮兵,天天跟同僚打炮打到李翔",3
女生迷上運動後會改變嗎?系籃各個老二又大又硬又持久,3
判斷是不是男女朋友的標準是甚麼?這年頭打炮只算社交的一種,3
三個女生哪個最可能是處女呢?右邊很讚想跟他做愛,3
popcron看成pornhub機率有多少?你幹炮時會不會把陰道尿道分不清楚,3
婦產科醫生看到美鮑的時候在想啥?如果鮑魚沒生病又香又美她要去婦產科幹嗎,3
雖敗猶榮算是自慰的話語嗎?棒球都幾年沒贏韓國了,3
有沒有初一到初三不能打炮的八卦?唬爛  以前初一到初三和老婆搞到腿軟,3
瑪丹娜口交在台灣算賄選嗎?公然猥褻,3
吃太飽怎麼辦啊??射出來就好惹,3
基督教聖經怎麼一直出現亂倫?耶穌只是人,3
肥宅都喜歡尻尻嗎?只能自己來不然怎麼辦,3
第一次自慰是誰教的?懶覺自己學會的,3
加班中無聊可以幹嘛?幹你女友啊,3
有沒有這頓我請客的八卦??甲甲打砲，錢要誰出?,3
奶子要多大才能舔到自己的奶頭?肥宅的奶超大,3
想射精怎麼辦?可憐阿,3
魯蛇去當外勞有機會脫處嗎?沒人要跟肥宅打炮,3
肥宅很懂性愛有加分嗎?做夢吧,3
為什麼不能跟妹妹做愛呢?能不能不要那麼噁心,3
鄉民一天自慰幾次?頂多十次,3
女生幾歲沒破處就一輩子是處女了?跟肥宅一起破處啊,3
女生也會自慰嗎??上次看一份報導說女生六成  男生當然趨近99%,3
有沒有lindalinda抖三小的八卦?你適不適再看幼女,3
警察不會嫖妓嗎??這幾天不是剛有警察說每個月收四萬,3
美國A片很有創意的八卦?美國有很多奇異劇情的A片,3
陰莖人?快喝霸王鼎天湯,3
為什麼A片裡被肛的叫聲會變粗?舒服爽跟痛你會分辨嗎,3
破處前大家都很緊張嗎?沒經驗啦幹,3
打手槍算破處嗎??用別人的手可能還比較有機會,3
牽手沒勃起是不舉的前兆嗎?國小生喔,3
剛剛看到超大巨乳正妹人妻該怎麼辦?衝上去幹他啊,3
有沒有星塵十字軍的八卦?不知道能不能看到第六部在監獄自慰那段動畫化,3
有雞雞是甚麼感覺?問肥宅,3
大家看完A片會不會懷疑人生??要就去應徵吧 男優台灣人應該有廠商要,3
公投共享夫妻如何?那這樣丑或普的人可能永遠沒打炮機會喔,3
"加V送首购再送微A051716888,转个好运给您,量大另有优惠:24小时在线服务",4
"24H诚信砖石卖家,加微471868就送40万金币,105万=7元,1250万=40元,2500万=78元,1亿=300元,5亿=1450元",4
"诚信出售,秒回秒上下,需要可加hivip520,24小时在线",4
"价格合适,货源充足,快速出币,大量收金币,简单明了,加微信18328344499",4
"名名独家开光币上分:40=1250w,78=2500w,300元=1E,上分一律先钱后货,概不赊欠,需要的加微信18672000723",4
"curtain诚信收售:40=1250w,78=2500w,300元=1E,大额支持信用卡,另接钻石号代充业务",4
"还在烦恼上下芬太慢?找我秒上下都不用等,加薇WD73322",4
"加VX:gd900306,首购赠送105万金币,24小时在线,给您提供最快捷的服务",4
",黑夜24小时售币,首充送105万!1250万/40元,2500万78元,微信:18895579239",4
"猴爷商会宣:诚信上下,口碑商家购买请加微信:18455518361上分:40=1250w,78=2500w,300元=1E",4
"加V:783555百万金币带回家!钻石卖家,诚信稳定,秒发更是给您带来完美的上下分体验!24H无情在线!",4
上吓芬微15720806送芬上吓芬微15720806送芬上吓芬微15720806送芬上吓芬微15720806送芬,4
"加辉煌微信:471868,1250万/40元,5000万/150元,一亿/300元,支持花呗,信用卡",4
"加微:bp1186,首购送100万,钻石号供货,秒上芬,货源足,量大优惠!",4
"鱼儿小铺,24h,诚信上分:首购赠送105万,钻石号供货,诚信经营,微信支付",4
"金圣商会售币:欢迎新老顾客光临,货量充足首充送105万,微信:jss_0066,支持支付宝,微信付款",4
"鱼儿小铺诚信上分:首购赠送105万,钻石号供货,诚信经营,支付宝!",4
"诚信出售,秒回秒上下,需要可加:hivip520首购40在送100w,24小时在线为您服务,如有打扰敬请谅解",4
"A蛋壳诚信收售:1250=38,5000=150,1亿=300,10亿=280.260回收,支持花呗,信用卡,有需要联系我微信电话:151714",4
