word,label
GAY片的演員都是GAY嗎?蠻多演員是第一片拍的很尷尬,3
啊所以剩下的那隻奶頭勒?我在吸,3
有沒有美少女夢工廠的八卦?最棒的結局是成為SM女王然後嫁給爸爸,3
肥宅做春夢?你是不是夢遺?,3
有間接口交嗎?可撥宅男,3
有沒有以前C罩杯就算巨乳的八卦?現在吃的比較好,3
為愛腦衝是什麼感覺?為了做愛甚麼都可以做到,3
女兒被破處的時候爸爸怎麼想?爸爸也是破處人家的女兒,3
你們會有沒有自信的時候嗎??你是說看A片的時候?,3
小瑞瑞為A片網提供的產值有拿到報酬嗎?爛片沒人檢舉就不錯了,3
明天請對他說「天空是白的」?精液是白的 但老二是黑的 滾!,3
教壞小朋友的兒歌?這樣小六才能教自慰阿,3
如果這世上沒有A片?期待這天!台灣會變得很刺激,3
肛交上癮了怎麼辦?不會痛嗎,3
Android破處那天會不會崩潰??肥宅好了啦  你以為有安卓就可以跟著破嗎,3
亮亮為什麼要這麼貪心???乾你還真的去看完這本耶,3
草帽海賊團團員會在輪機房做愛嗎??直接做幹麻去輪機房,3
能接受3P嗎?完全可以,3
天天幻想自己有正妹女友有啥用?我沒有啊只有長的像長澤雅美的巨乳老婆,3
thisav是不是國際性網站?全國最大的美女裸聊中心上線啦,3
邊讀書邊自慰的人在想什麼?北七喔男女的高潮時間差這麼多 文組嗎?,3
"不公開有男友的女生是母豬嗎?怕工具人崩潰,陽具人也能各玩各的",3
近期A片是不是比較好看?求推薦,3
有沒有描述性高潮的句子??到達人生最高境界 死無憾矣,3
有沒有露額頭才是真帥的八卦?露出半個龜頭才是潮,3
為什麼巨乳正妹那麼多?跟肥宅無關,3
有看了a片然後立志當女優的八卦嗎?日本人蠻多的吧,3
什麼人會在博客來買露乳內衣?知道十幾年前這些圖都是拿來打手槍的,3
悠閒的假日午後一個人可以去哪裡?在家瘋狂尻尻,3
是誰，內射了我?遠看還以為是Shelton他女友,3
有沒有奶頭的掛?很黑 不敢露,3
有沒有摸奶的八卦?肥宅都摸自己的奶,3
一個禮拜沒硬是壞掉了嗎??去找馬交配的影片看看會不會硬,3
今天要打砲嗎?乖乖尻尻吧肥宅,3
雞雞在女生小穴進出有多爽?打炮是心理爽,3
"跟已婚老師交往的人在想什麼?林似乎是先被誘姦,心態扭曲後才愛上老師的",3
龜頭癢癢的怎麼辦?洗乾淨一點啦幹,3
有長的帥的哥哥是什麼感覺?會忍不住想近親相姦 很不方便,3
做愛時最常講哪些色色話?我要幹死你,3
"男朋友為什麼要叫""槌啊""?工具人 陽具人",3
大家七夕都在幹嘛?打炮阿,3
學姐是賤bitch怎麼辦?拆他記憶體,3
為什麼做愛這麼愉快的事情要一直被污名化?肥宅不懂,3
如何證明自己不是處男?處男都會上八卦板問這種問題,3
會幻想主管在床上做愛的樣子嗎?想到我就硬了,3
衝浪板除了衝浪還可以做什麼?摩破你的奶頭,3
漩渦向日葵為何會長鬍子?因為鳴人開九尾化跟雛田打砲,3
李沐白沒上嫂子是不是很笨?李沐白老二有35%增長加粗嗎,3
做愛哪個姿勢會讓女友忘不了?老漢推車,3
每天尻槍體力為什麼會變差?每天十槍?,3
貓貓當街自慰怎麼辦?公貓公貓，夜裡尻尻,3
男生有A片打手槍女生呢?有拍給女生看的片啊,3
有沒有林酒店臺中發生的八卦?肥宅迷姦小模之類的?,3
神父幹修女會比較爽嗎??要不要讓大家來問你媽被人幹到中出會不會爽?,3
高中參加熱舞社的人現在都在幹嘛??很多不念書的騷妹最後都去被人插爽的,3
"男生的乳暈,什麼顏色為佳?當然是黑色",3
哥哥三天沒有玩小雞雞怎麼辦?去幫他口交阿,3
教堂看到2個裸女陪個男人一起睡覺?3P?,3
人生是不是混吃等死做愛?有砲打哦?你想太好,3
肥宅懂花語有加分嗎?加分也不會有人跟肥宅做愛,3
女生會介意另一半的奶頭太黑嗎?沒人在意男生的奶頭,3
重訓完收到今晚打砲命令的話怎麼辦?叫女生自己搖,3
我家的毛小孩被誘姦怎麼辦?你要抱孫子了,3
使用pornhub都是怎樣的人?滿足快轉的慾望,3
有折手指的八卦嗎?我都折龜頭,3
要怎樣才能內射女同事?還是回家乖乖打手槍,3
有沒有跳蛋的卦?好想用在正妹身上,3
如果龜頭神經移植到大拇指上面會怎麼樣?那一定要多跟外國人握手,3
情侶過夜一定會打砲嗎?基本上會,3
女生被內射時在想什麼??我被內射時!覺得對方好硬還在動!好爽喔!,3
有沒有幼女很強的八卦?他家人要賠死囉,3
女生不願做愛，男生真的還願意交往嗎??結果都主動找又醜又矮又老的外國人,3
跟健身妹子打炮是什麼感覺?肥宅不用知道,3
泡蛇藥酒泡七天會好喝嗎?喝完老二硬邦邦,3
為什麼想要和女性做愛?你是不是處男?,3
烤魚烤的好是不是能秀爆全場??工具人乖乖烤肉讓其他人在旁邊瘋狂打砲,3
為什麼甲甲會喜歡幫人口交啊?男人吸奶同樣道理,3
韓國人很愛拍三級片的八卦??連個波多野在UU卡上都全國潮吹了 台灣就假掰,3
如果明天世界末日要做什麼?找路人打砲啊,3
鋼鐵人為何換選老女人小辣椒當老婆?你處男是不是,3
有女性自慰教學的書籍或影片嗎?記得瑞典還是哪個北歐國家有拍過一系列的教育影片,3
肥宅今早有沒有尻尻呀?你是不是想說你剛尻尻完,3
為什麼不在巷子裡打炮?可悲台男,3
男人的乳首有什麼功用?拿來舔啊,3
大家跟女友做愛會想到他跟前男友打炮的的?蠻無聊的人真的才會去想,3
有沒有幾歲接觸A片才適當的八卦??生理上16歲到25歲是適合修幹的年紀,3
PTT維修備胎網站是哪裡?雅虎留言板 自慰,3
尻尻一下就噴了怎麼辦?多尻幾次阿,3
日本鬼父多嗎?台灣性侵含亂倫案件每年超過日本十倍,3
線上早餐店開賣囉?老闆娘我要幹死你,3
如何在八卦板積陰德?雞雞硬硬的,3
"學長是不是很容易吃學妹?肥宅誰都吃不到,一輩子處男",3
男生為什麼喜歡吸奶頭的八卦?算是一種征服感吧,3
被女生這樣問是什麼意思?想當陽具人要很小心,3
做愛完頭暈暈的怎麼辦?一路好走,3
以後做愛會犯法嗎?肥宅去自慰,3
有沒有陳冠希到底多有名的八卦?淫照王,3
嘟嘟交配算是4P嗎??廢成這樣也是不容易,3
跟風蘭老師做愛有多爽?什麼時候要出教職員轉蛋啦,3
男生會跟女生一樣摸奶打招呼嗎?我也要跟他們打招呼,3
打手槍好還是晚上打炮好?沒人要跟你做愛,3
和女友同居是甚麼感覺?前幾天幹砲幹到不想幹 之後很快就磨合分手,3
大乳暈有什麼優勢?比較好含住,3
高中都在那裡打炮?同學家,3
我朋友想跟屍體打炮怎麼辦?幹噁心死了,3
驗視力機器裡面的圖片一定都是房子?房子裡面的裸女手上有拿自慰棒,3
肥宅會表演抖奶有加分嗎??肥宅給別人看到就開始扣分惹,3
弟弟硬是要當妹妹怎麼辦?瘋狂內射啊,3
碩士生壓力大會抽菸喝酒愛愛嗎?尻尻救地球,3
如何才能摸到新來同事的胸肌?直接跟他說你想乳交,3
人生第一次看的A片女主角是誰??第一個太沒印象了,3
晨勃太嚴重?有勃起沒勃起有差嗎,3
各位肥肥破處了嗎?吃魚喝茶 支持性專區 救救臭肥宅,3
打砲打到一半不爽??聽說打一半女生不想要你就不能硬要不然算強姦,3
女聲優配打砲動畫時在想什麼?力求真實所以在打砲,3
"我要快樂 我要能睡得安穩?心不是熱的,胸部是假的,只有精液是真的",3
自我介紹興趣可以填做愛嗎?從來沒做過的事也能說興趣?,3
A片不見了?整個D槽消失了,3
神鵰的楊過有誘姦嗎?神雕誘姦楊過啊 餵他又腥汁液又多的怪東西,3
直播算是線上脫衣舞嗎??有臉蛋有身材 上帝賞飯吃,3
在外面勃起怎麼辦?直接上去幹奶妹啊還要我教,3
這個世界沒有秘密像赤裸的無碼片?我只知道步兵片的光都打得超醜,3
為什麼A片都是演不正常情景???屁啦都超有實景感的好嗎,3
"幼女懷孕的話,也會分泌母乳嗎?確實,以前鄰居小四時就來了,讓我有點嚇到",3
A片裡面女優陰道抽動都是真的嗎?還沒醒?,3
女生粉紅奶頭有多吸引人??變態,3
哥哥問我口交的感覺?你有把哥哥轉過來肛嗎,3
尻槍打炮花錢爽度排名?花錢打炮尻槍,3
老二粗還是長比較好?要硬,3
謝炘昊在想什麼??男男都能結婚了，打炮會怎樣嗎,3
挖人穴穴後說我很喜歡妳?挖人穴穴的已經被吉惹,3
A片到底要用買斷制的還是用月費制的??當然是月費,3
公車上被摸奶應該大喊甚麼?幹你的變態,3
肥宅的龜頭上要刺什麼字才加分?肥宅就0分,3
有沒有鳳梨頭的八卦??醜死人龜頭 怎不乾脆剃光,3
今天要幹嗎?我要來去出外打砲,3
女孩跟校隊同居但沒有做愛的機率?肯定天天做愛,3
G片跑出來廣告要我按該怎麼辦?雞雞掏出來打手槍啊,3
"為什麼做愛要叫嘿咻??這個梗應該快二十年了,從南方公園出來的",3
為何日本A片都不拍皇室題材呢?日本宅宅應該會覺得不錯,3
16歲合意性交是否太晚?是,3
做夢的時候有溫度跟音樂嗎?我夢過在國外的火車上跟妹打炮中出,3
為什麼泡溫泉的房間一定有床?放鬆狀態下會比較想打砲,3
妹妹說我房間有精液味道怎麼辦?跟他說是梔子花,3
同婚立專法肛交才算通姦??立專法不擋別人結婚還有性忠貞保障,3
王剛會怎麼料理雞雞呀?肥宅的雞雞那麼小,3
自慰被看到了!今晚就是你了,3
魔術圈是不是很亂?用魔術把妹應該算誘姦,3
被口交是甚麼感覺?比插入還爽,3
男生多久想做愛一次?每天,3
肥宅的少男時代是怎麼過的??收集漫畫，A片，電玩，研究電腦,3
如果肥宅連續49天發文，會變成陽具人?你聽過張爸嗎?,3
有人看A片也很專情的八卦嗎??有阿,3
打炮不過就是做運動而已?人帥隨妳搞,3
兩個國中蘿莉在我旁邊聊色?國中時，有10個女生用我的手機看A片,3
為什麼男生要在意雞雞大小?因為女生會在意,3
大雄跟靜香會做愛嗎?不然哪來的小孩,3
雞雞抽筋了要怎呢辦!關我屁事,3
如果2017年肥宅交到女友的話該怎慶祝?我絕對會把D槽A片全部刪除,3
妮妮跟正男結婚想做愛是誰先開口 一天幾次???先把正男用打兔兔拳打暈  剩下就簡單了,3
男女出遊做愛的機率?人醜性騷擾,3
被六歲孩童問到什麼是做愛該怎麼回答??說自己是處男也不清楚,3
看到哪個番號會直接跳過??亞洲最大線上裸聊上線了,3
林口學店校門的大字?醒吾打砲科技大學,3
現在風向好亂啊?可以移駕西斯板再戰嗎?我對幹砲過程比較有興趣,3
台男是不是很可憐?活該啊 花錢嫖妓很難嗎 貪小便宜就是被吉,3
大家都是粉紅色嗎?我龜頭是金色的,3
高橋老師是不是想誘姦學生?高橋聖子?,3
女同事推薦我玩一款遊戲?跟她說想玩妳奶子和陰唇,3
為什麼要阻止女生賣淫?你可以去支持台灣阿童,3
精液已用罄 請問單兵如何處理??去隔壁連阿,3
什麼人會外遇且在自己孩子床上做愛??笑你沒吃不開的人,3
後段學校的日常?每天都在廁所打炮,3
115億美金可以幹嘛?我有我請全Ptt 一人一個蘿莉性奴,3
覺得戀夏500女角是bitch的是不是都是處男?被某些台女訓練成見婊不是婊的人存在嗎,3
聖經為什麼一直出現亂倫?到近代中國跟台灣都還有近親結婚,3
"破處後才發現AV男優很偉大?你只跟一個女人,男優是跟幾千個女優",3
"打砲前會先吃飯嗎?之前我約跑的時候,教練說不要先吃飯",3
有沒有因果律武器的八卦???風色想幹巨乳雪菈,3
最夢幻的肛交姿勢?龜源田全系列看完就知道了,3
新加坡看A片違法??禁止肥宅不去消費整天只知道看A片打手槍,3
"朋友直播沒關,結果變成直播自慰怎麼辦?他的表情為什麼這麼痛苦",3
甲甲做愛都怎麼叫?去甲板問好嗎,3
男孩有粉紅色奶頭有加分嗎?甲甲心中有加分,3
找到一堆無碼素人片 該怎麼辦??你覺得素人就真的是嗎XD,3
甚麼關鍵事件後不再熱衷打炮?發現有權有錢女生就會自動上門時,3
莒哈絲到底在想什麼?甚麼瓜都比不上真的陰莖,3
一群女生在一起真的會瘋狂開黃腔嗎?正常啊女生在辦公室還會直接抱怨說 好久沒打炮了,3
為什麼國定殺戮日只想殺戮不想打砲?日本有國定打炮日,3
奶頭也可以拔罐?幾點就在看A片,3
跟富二代交往什麼感覺??每天到男友家打砲,3
肥宅的奶頭都什麼顏色?這有什麼好討論,3
跟健身妹子打炮是什麼感覺?肥宅不用知道,3
有沒有地牛怎麼翻的八卦?地牛打炮才會搖晃,3
用同婚換多妻多夫制可以嗎?反正一堆破麻國中就偷偷打炮不如早點負責,3
硬碟大小要多大?看你A片有多少,3
男生愛夠的話是不是都不打砲?專家說平均幹到98次後就會開始膩了,3
奧運有柔道跆拳道卻沒有性交道?好無聊,3
打砲、打手槍，有文雅的說法嗎?汝欲相幹乎,3
不能捐血很痛苦嗎?捐血跟打砲一樣重要...太可怕的族群了...,3
陰毛怎麼知道自己要長多長??其實頭髮一直不剪也只會長到一定長度而已,3
"女生主動跟男生討論性事,是代表什麼?代表他想跟你打砲",3
欸 金城武有想過要拍A片嗎?謝謝關心，我現在只想陪陪母親,3
如果跟郭董一樣有錢?一堆假騙妹搶著吞精,3
妹子傳親我的圖是在暗示什麼?她在親吻我的龜頭,3
幾歲開始老二就會沒力啊是膀胱無力,3
誰不能接受女友小時候被誘姦過??要乾淨的去找國中以下的跟龍妹,3
老婆拿著生日蛋糕給我?你老婆在我床上打炮,3
打手槍會摸奶頭嗎?有人打手槍不摳奶頭?感覺差很多耶,3
小時候打過色情電話嗎?我都打手槍,3
肥宅生活很無聊怎麼辦?至少先破處,3
有沒有名嘴光芹跑到T台的八卦?我今天好想破處,3
有沒有藝術片和色情片怎麼分辨的八卦?為了打炮而藝術沒有這種東西,3
合意性交是否比登天難?洋男 長得帥 有錢 你看看三種你有哪一種,3
肥宅的龜頭上要刺什麼字才加分?先去割包皮,3
女生出門化妝才是禮貌??這樣在外可隨時顏射,3
為什麼a片群組都有人翻群啊?無聊人士幹的,3
跟健身妹子打炮是什麼感覺?試過超爽,3
幼女開直播可以被抖內多少?話說水管上還真的有,3
看到女生的乳溝會勃起是正常的嗎?噁男,3
女孩做愛照相要遮眼微笑?邪王真眼你敢嘴?,3
超人怎麼跟女友做愛?女生在上面搖啊,3
香港人覺得女生露出腋毛很性感??香港人覺得陰毛很性感,3
日本最多的A片類型?NTR的越來越多,3
反對同性婚姻=恐同?猶太人三千年前就有同性戀亂倫姦女兒了,3
自慰被父母發現怎麼辦?爸爸:是女兒那多好,3
一句話證明你是處男?幹你的嗆三小,3
反對小六教自慰。萌萌的陰謀出現了??台灣即將邁入無性繁衍的新物種,3
為什麼有人對肛交這麼敏感?我最想約的是你呀,3
能接受二王一后嗎?上次被玩龜頭摩擦,3
被破處是不是要凹對方請客?初音說他是處女,3
"上分一律先钱后货,概不赊欠,需要的加微信chemgyang79,如有打扰敬请谅解!",4
"还在烦恼上下芬太慢?找我秒上下都不用等,24小时在线上下,加薇WD8473",4
"加王者商行微信:WZ888313,诚信下分:1250万30,1亿260",4
"加微信:jhy391,首冲送百万金币,钻石卖家,诚信可靠",4
"加白茶微信:bai1982333,钻石号长期供货,40=1250w,78=2500w,300元=1E,上下芬秒下,可直收!",4
"中国猴商会:诚信上下,信誉第一,上分请加微信:DY9709200",4
"依依商铺微信:34840513:40万金币=4元,105万金币=7元,1250万=40元,1亿=300元",4
"curtain诚信收售40=1250w,78=2500w,300元=1E,量大支持信用卡,有需要加我微信",4
"猴爷商城钻石商家优惠出售游戏币:105万游戏币=7元,1250万游戏币=40元,如有需要请加微信号:GJD",4
