word,label
龜頭就這樣被砍了?關我屁事喔噁心,3
"我已經放棄結婚,只煩惱明天要跟誰打炮?別幻想 早點睡喇",3
我該加入熱音社?想幹砲熱舞康輔吉他比較實際好嗎?,3
被打槍之後很尷尬的八卦?我常打砲的朋友說打手槍比較爽 但幹女人有另種爽感,3
奶子要多大才能舔到自己的奶頭?38C可以,3
尻尻比口交爽嗎?口交比較爽,3
"破處到底什麼感覺?就覺得好緊,其實也沒真的那麼舒服",3
有沒有3D暈的八卦?低頭看自己的乳暈天天看你就會好了,3
別人假日都出門走走你卻在家打手槍?一起打阿,3
跟肥宅打砲是不是很可恥?沒人會跟肥宅做愛,3
有沒有變聲蝴蝶結的八卦?精液小蝴蝶,3
尾牙要唱什麼歌才好?唱給我吹喇叭,3
正妹誤吃春藥時旁邊躺肥宅會怎樣?先打炮,3
被跳蚤咬過最尷尬的地方?跳蛋會咬人喔,3
肛交到底會不會痛啊?說不定你會喜歡,3
"男人的敏感帶是哪??龜頭繫帶,你回去請你女友舔舔看 超爽",3
做愛完第一件事要幹嘛?洗澡啊,3
被拋棄後才知道肥宅的好，回的去嗎?幹妳這蕩婦滾,3
大家的小龜都是哪時候露出來的?一堆文章在露龜頭的,3
隔壁情侶住戶吵完架就開始打砲?肥宅好羨慕,3
有沒有公務車泡溫泉的八卦?開直播上新聞啊打炮工務,3
有沒有臉書直播A片的卦?色女群根本都是肥龍啊,3
放下六四?勿忘八國輪姦欺壓,3
膝上襪妹妹在等誰?雙馬尾好想從後面進入他的小穴,3
女生的體質比較適合拉K嗎??比較容易潮吹，很爽,3
女人每天做愛幾十次很容易 男人很難??台灣50歲以上男性很多一夜七次,3
算命老師說我犯官符怎麼辦?你是女的話就是他想跟你做愛,3
給多少錢，鄉民才支持誘姦無罪?拿錢之後去右肩?,3
男生破處就變成男人嗎?處男才會問,3
肥宅睡不著都吃什麼當消夜?五樓吃精液,3
FB乳首解禁??其實大多形狀不好看啦 bra真是偉大的發明,3
啊啊啊啊?打手槍打到射出來的時候,3
為啥gay髮型都一樣?哪有我頭長的跟龜頭一樣,3
美國隊長跟葉問都是自慰角色嗎?肥宅裁示,3
請問為什麼做愛要脫衣服?我知道你的女友平常都沒穿,3
有人A片都看正版嗎??有的本本是有錢都不一定買的到,3
谷阿莫往A片講解是否是另一條出路??A片要講解什麼 在乎劇情的人多嗎,3
看神力女超人會想一邊自慰?最性感的時刻綁別人或是被綁時,3
灰原會在博士家自慰嗎?你覺得柯南常去博士那是為甚麼?,3
下雨天要幹嘛?下雨天了怎麼辦我好想做愛,3
男生每天都會打手槍嗎?有些人都不打手槍只打砲,3
重訓的時候想幹炮是正常的嗎?不正常建議砍掉重練,3
當兵在營要怎麼破處?找士官長阿當兵會變笨,3
有沒有瘋狂做愛的八卦?變聖人模式就做不下去了,3
大家覺得橋本有菜正嗎?好想跟他瘋狂做愛,3
護理師倒追醫生會成功嗎?幹砲前一定會問藥吃了沒,3
肥宅靠奶能夠交到巨乳妹?肥宅繼續幻想,3
要如何可以聽懂A片台詞?A片台詞不就那幾句,3
肥宅拿到曜石黑哀鳳能破處嗎?拿去賣掉去買春比較快,3
如何跟AV女優做愛?去日本風俗店阿,3
癢癢又臭臭?該不會拿懶叫去塞屁眼吧,3
剛出社會很想成家 過幾年認識女生都懶?想幹砲吧,3
遇到正妹該怎麼辦?問他要不要幫你破處,3
為什麼陰莖也叫做雞雞?從日文來的,3
大家幾歲發現自己看到男生會勃起??你們知道陰蒂也會勃起嗎,3
日女做愛怎麼都結屎臉阿???因為男優長得像你吧,3
權高位重的人跟豬性交是什麼感覺?別以為我不知道你在酸聖文跟13ㄛ,3
剛滿18歲的高中女生會喜歡什麼禮物?自慰棒啊,3
"有史公子的八卦嗎?以前拍三級片,吸女生奶頭吸到爽",3
老夫妻還會打炮嗎?感情好還是會阿,3
陳為廷?我只記得摸奶,3
沒奶子讓我瘋狂射精?我看了三小,3
台灣男生是否只能靠自慰解決??男生被性侵很爽就不會告,3
有沒有肛交容易感染HIV的八卦?容易得性病，戴保險套好嗎,3
用保險套打手槍怎麼感覺普通?你是不是處男?,3
有沒有陽具崇拜的八卦??忘記了姓名的請跟我來,3
讀大學有什麼事是一定不能錯過的?瘋狂打炮,3
所謂的教育?教自慰吧,3
有沒有約會連身裙妹的卦?想跟她瘋狂做愛,3
為什麼沒人譴責Edward和Bella這對爺孫戀?人獸交都沒關係了 爺孫戀有差嗎,3
無套做愛有多爽?買支R20測試一下不就知道了,3
會有人在夜店舞池直接做愛嗎?有人在KTV都敢做了,3
瘋狂做愛是什麼感覺?其實很累,3
小瑞瑞為A片網提供的產值有拿到報酬嗎?爛片沒人檢舉就不錯了,3
有巨乳正妹姐姐是什麼感覺??小時候有吃不完的巧克力,3
不小心把A片全刪了?重新下載,3
昨天忘記發子瑜文怎麼辦?子瑜的小穴被我幹爛了,3
也許我這一生始終是處男?正確答案,3
有肥宅只專情一個女優的嗎?十樓只有三上悠亞能讓他勃起,3
長越大越難破處嗎?準備當魔法師,3
勸世圖是不是已經過氣?我到現在都還沒看過無碼的,3
孫安佐打的過戶愚呂弟嗎?拖去給黑人雞姦啦幹,3
想被摸龜頭被拒絕怎麼辦?而且只限正妹舔龜頭,3
"社會大眾能接受檢察官買春嗎?應該說那是個人自由,但一定對形象有傷",3
如何評價電視通告藝人?抖奶玩遊戲,3
客家人口交會捨不得把洨吐出來嗎?大家都是台灣人啦,3
為什麼大家大學都在瘋狂打砲?有包括你嗎,3
90年代玉女巨星的卦??一直想和利智打炮,3
台綜專做比基尼節目放YT有沒有賺的八卦?你去看A片不就好了?,3
好想和高職妹做愛怎辦?這種事花錢就有了,3
哇靠!主管是巨乳小隻馬!你是不是想幹她,3
偷看巨乳正妹的側乳被發現了?不能只有我看到,3
跟女高中生口交後算是破處嗎??昨天工作到幾點?睡到現在辛苦了,3
大一就在交男女朋友是交三小的?從大一開始瘋狂做愛,3
大岩蛇怎麼交配的??從嘴巴進去阿,3
吃豬肉炒飯吃到豬的奶頭有什麼意思嗎?覺得好像人奶頭哦,3
台灣為什麼不能自產A片??假掰啊 跟歪國人都可以 跟鬼島肥宅卻不行,3
做愛是什麼感覺?不要期待太高,3
拍A片不會虧錢嗎?因為愛台灣,3
"30歲過後是不是越懶的打手槍?我也懶得打,都叫女友打",3
該如何委婉地問室友是不是破處了?抓他GG看反應是不是跟以前一樣,3
機械鎧真的問世會怎樣??雲端打炮爽度搞不好還比較高,3
有多少人敢拍A片的八卦?你怎會有這樣錯覺呢你有得打不代表別人有得打啊,3
鄉民會期待陽具森林改編成電影嗎??比較想看陰道之丘,3
老人看A片可以防失智症嗎?減少攝護腺問題發生,3
為何不在口交時咬斷強姦犯的雞雞??我看了什麼,3
中國人看到台灣很多流浪狗會很興奮嗎??興奮到想過去交配ㄅ,3
有沒有想早睡卻被跨年聲吵醒的八卦?抱歉 剛剛打炮太大聲 把你吵醒,3
第一個吃鴨仔蛋的人在想什麼?第一個吃陰莖的人在想什麼,3
現在全台女孩流行分享被誘姦經驗嗎??果然外國人比較好都不誘姦台女,3
台灣導演是不是蠻多的??台灣年輕導演只會拍GAY片吧,3
潮男潮女都玩什麼手遊?潮潮都在打炮,3
有懶人包?就一堆人去嫖妓被拍下來而已,3
"傷心的人別聽慢歌,那肥宅呢??偷擼的人別看A片",3
女生說希望我可以疼愛她是什麼意思?她陽具人中出後跑了,3
有沒有約高中生出來打炮的八卦?這樣真的沒問題嗎?,3
為什麼h動畫的女孩都不換內褲呢?這問題肯定要問理組,3
為何女生要有陰蒂啊?知道嗎?查資料就懂,3
女生幫未16男孩破處該除罪??我以前都遇不到這種姊姊...,3
工地工人都娶的到老婆 鄉民無法?工人也一堆嫖妓阿,3
"有沒有分手後不願意換手機的八卦?小心她打砲時按到,聽到你會哭出來",3
玉蓮是包青天唯一一位被輪姦的嗎?你是不是想幹人家,3
有沒有民視八點檔的導演A片看太多的八卦?沒啦,3
那種小奶的A片都誰在看的?有人喜歡小奶蘿莉,3
"""飛機""是不是該換個專屬稱呼??可以讓人們更接近太陽的交通工具，就叫作陽具好了",3
女同事不讀不回?你是不是問人家要不要做愛,3
精液不是白色的怎麼辦?快去看醫生,3
肥宅們喜歡巨乳還是貧乳?小孩子才做選擇,3
有割過包皮的前輩嗎?肥宅用不到割不割都沒差,3
韓國的國球是什麼球啊?台灣沒資格笑人家假球啦肥宅不要自慰了,3
年近30交過五個女友卻還沒破處的?工具箱一位,3
做愛的時候女友說什麼更容易大爆射呢?為什麼想被我幹,3
現在可以看A片嗎??拿女同學的手機看,3
拍一部A片男女的薪水哪個比較高??男的夠帥聽說也有女的要買,3
有沒有廚師邊抽菸邊看A片做菜的八卦?番號怎麼沒問?,3
對現實無能為力 真的就只能上八卦自慰嗎??先尻一發再說,3
"有無反賭的多但支持性專區多的八卦?賭博會傾家蕩產,嫖妓又不會",3
現在長榮機師是不是很爽?有卦嗎?機師空姐外站雙打砲，回國喊過勞 超讚的,3
留過刺蝟頭的人多嗎?龜頭啦,3
性器不合怎麼辦?自己尻尻,3
颱風天抓寶?都剩廢宅玩還不算退燒?少自慰了,3
肥宅們是不是都喜歡粉紅奶頭??我同學吃得很開心,3
精液黏黏的是生病了嗎??用飲水機洗啊,3
奶頭也可以拔罐?越來越黑,3
"DCARD超越ptt?臭懶覺貼圖,臭雞掰貼圖我,一家幹砲萬家臭",3
溺死在什麼裡最幸福?幼女的緊屄裡,3
"又矮又禿又胖,也不帥還有救嗎?處男還是去買春",3
肥宅現在在做什麼?在家尻槍,3
有沒有小平跨界合作的八卦?全國最大美女裸聊中心上線啦,3
公務人員吃現撈仔的八卦嗎?賣淫的吃澇翅仔啦,3
男生會覺得做愛很愚蠢嗎?也沒多少人會想做,3
門外有兩個不認識的人該怎麼辦?問他們要不要做愛,3
到底要怎樣才可以瘋狂做愛??給愛滋甲幹到申裝後再去幹別人,3
十年不打炮的機率?肥宅百分之百,3
女同事牽我的手!你是不是處男阿,3
在台灣向公園幼女收購體液是合法的嗎??收集了要幹嘛?,3
愛滋病和愛滋病做愛?否 因為每個人的病毒株不一樣,3
美人魚怎麼打砲?國中生物應該沒有教虛構動物吧,3
阿伯在旁邊很大聲的放A片?孫子滿月了在挑油飯裡面要放哪顆紅蛋,3
小時候最喜歡的車?從小我只對A片有興趣,3
有甚麼訓練腰力的好方法嗎?每天打砲啊不過宅宅沒機會,3
路上的妹子偷瞄我 是不是想做愛?本票先準備好,3
巨乳媽媽貧乳妹?睡醒沒?,3
旋轉壽司店的秘密?把懶覺放進去自慰的,3
情人節要去哪?大家都去做愛肥宅在家自慰,3
"有沒有""我愛你""的八卦?我想跟你做愛的意思",3
該如何邀請校花參加學園祭?鈔票+潮吹,3
雄性不能用物質滿足女性是否會滅絕?是沒有物質能力的人找不到女性交配,3
火影忍者最感人的一段是哪裡?鳴人幹雛田的那一幕主角就是愛巨乳,3
是不是任何名字加上學姐都會變正?好想跟學姊做愛,3
肛交真的會舒服嗎??你屁眼超癢的時候深入猛摳就是那種感覺,3
初二怎麼應付怪怪的表姐??幹爆他的肉穴,3
甲甲都喜歡做愛嗎?來打砲啊,3
有沒有一代不如一代的八卦???自慰的說法 我覺得現在的小孩比以前猛 屁孩一樣多,3
好想做愛阿!肥宅拜託自己尻尻,3
"找女友要挑哪種的好?願意跟你做愛的就可以了,還挑什麼?",3
為什麼有權力關係不平等的男女不該交往??還把妳女兒當狗幹 你覺得怎樣?,3
雞雞會麻掉嗎?會,3
戒尻難還是戒煙難?有定期在打炮就能戒尻,3
一些日本打砲動畫 為何只有三分鐘??難道你想看30分鐘重複動作的動畫?,3
大家愛愛都會套套子嗎?尻尻直接來就好,3
"做愛還要錄影的是哪種人?有危機意識的人,不然事後被越想越不對勁",3
有嫖妓成癮症的八卦嗎??那外遇要離婚嗎? 還是性自主就好? 這題有難??,3
妹妹在陽台曬身體?全國最大的線上裸聊中心開幕啦,3
"有人今天也想做愛嗎?已站內,選我",3
女生比較喜歡帥哥?肥宅喜歡巨乳蘿莉,3
尹志平有內射嗎?人中出呂布,3
豆導怎麼不直接拍A片阿?台灣法律可以拍a片?,3
有女生和國高中生鮮肉棒做愛過嗎?滿16歲就可以瘋狂做愛了,3
喝過期兩年的美錄會怎樣?吃了過期的春藥會怎樣?,3
有沒有肥宅喜歡尻尻?可憐,3
嫖妓的人怎麼忍到月底?真的有人會去嫖喔,3
睪丸的皮攤開真的很大嗎?幹好噁心,3
奶頭?當過總統應該可以露,3
大家可以接受自己的小孩是同志嗎?堅決反對雜交成天只想幹砲樣,3
有沒有什麼事情能在室友回去的時候做?你還是隨便看一兩部a片尻尻早點洗洗睡,3
巨乳妹跟肥宅有甚麼不同?奶都很大,3
肛交前吃麻辣鍋 CP值是不是很高??幹 這三小宵夜文,3
"加微:jhy6666m,首购赠百万金币,钻石卖家,诚信可靠,24H无情秒发!给您带来完美的上下分体验!",4
"24H诚信钻石卖家,给您提供最快捷的服务,微信支付宝购买方式加微信:18243339802,",4
"加微信:jhy764,首冲送百万金币,钻石卖家助您成就全场最靓的仔:1250万/40元,5000万/150元,一亿/300元",4
"24H诚信钻石卖家,五亿以上每亿290元,10亿以上每亿280,支持微信支付宝购买方式加微信:17643399050",4
"金圣商会售币:欢迎新老顾客光临,微信:18326581198,支持支付宝,微信付款",4
"加白茶微信:bai1982333,钻石号长期供货,诚信第一,量大优惠,首次购买赠送80W",4
"金圣商会售币:欢迎新老顾客光临,微信:18326581198,支持支付宝,微信付款",4
"加V:783555,百万金币带回家!钻石卖家,诚信稳定,秒发更是给您带来完美的上下分体验!24H无情在线",4
"鱼儿小铺24h诚信上分:首购赠送105万,40=1250w,78=2500w,300元=1E",4
"添加VX:155573首购送100w,40=1250w,78=2500w,300元=1E,24小时在线",4
"加微信:191970,40=1250w,78=2500w,300元=1E,首冲送百万金币",4
"加鱼儿微信购币:,vt88166,首购赠送40万,诚信经营,钻石号发货,量大优惠",4
"加微:lzp18328344499,首购40元送105万金币,砖石卖家,真诚可靠!",4
"curtain诚信收售40=1250w,78=2500w,300元=1E,有需要加我微信",4
"诚信上分:5亿=1450元,10亿=2800元,有需要请加微信号:HPQ22816,如有打扰敬请谅解!",4
",黑夜24小时售币,首充送105万!40=1250w,78=2500w,300元=1E,微信:18895579239",4
"疯子商行v:yz520cc2购买就送,你有多少我要多少,量大优惠,支持微信,支付宝",4
"24H诚信钻石卖家,给您提供最快捷的服务,105万=7元,1250=40元,1亿=300元,加微信:18504332252,",4
"V＋hiccc555,首购1250w送100万,钻石卖家一首出货,承接各种大小单子,量大优惠!",4
上吓芬微15720806送芬上吓芬微15720806送芬上吓芬微15720806送芬上吓芬微15720806送芬,4
"加微:fafa59666,首次购送100万,钻石卖家,诚信供应,秒上芬,货源足,量大优惠",4
"加微信:jhy497,首冲送百万发财金,钻石卖家助您成就全场最靓的仔",4
"介夫微信:16655112632,大量收分,出售金级账号,如有打扰请见谅,另外24H在线出金",4
"加微信:191970,首冲送百万发财金,钻石卖家助您成就全场最靓的仔,24H一键秒发",4
"加微:,jhy8888,首购赠百万金币,诚信可靠!给您带来完美上下分体验!40=1250w,78=2500w,300元=1E",4
"椰子官方合作工作室:40=1250w,78=2500w,300元=1E,高价回收游戏金币,微信,支付宝都可以",4
"A蛋壳诚信收售:1250万/40元,5000万/150元,一亿/300元!支持花呗,信用卡",4
"您好!買賣金幣,專業快速,加賴聊聊天吧:ben3.14159",4
"24h诚信钻石上分,支持微信,支付宝,购买方式加微信,16683281234",4
"加鱼儿微信购币:,vt88166,首购赠送40万,诚信经营钻石号发货,量大优惠",4
"24H诚信钻石卖家,给您提供最快捷的服务,收金级以上账号,微信支付宝购买方式加微信:17643399050",4
",金圣商行售币,首购送105万,一手钻石卖家,欢迎新老顾客咨询,支持支付宝微信支付,诚信经营",4
售币!微信:wd23325              ,4
